Date: 11-06 at 01:35:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1728.86(14), mean: 3869.28, max: 4782.35
Date: 11-06 at 01:36:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1679.95(14), mean: 3617.36, max: 4588.88
Date: 11-06 at 01:37:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1572.87(13), mean: 3318.10, max: 4416.91
Date: 11-06 at 01:38:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1525.23(13), mean: 1720.52, max: 1892.99
Date: 11-06 at 01:40:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1521.43(13), mean: 1756.25, max: 1957.43
Date: 11-06 at 01:41:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1516.64(13), mean: 1747.70, max: 1928.34
Date: 11-06 at 01:42:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1504.45(13), mean: 1680.27, max: 1888.63
Date: 11-06 at 01:43:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1478.64(13), mean: 1699.34, max: 1926.67
Date: 11-06 at 01:44:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1700.42, max: 1894.79
Date: 11-06 at 01:46:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1699.74, max: 1908.45
Date: 11-06 at 01:47:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1594.14, max: 1732.51
Date: 11-06 at 01:48:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1649.50, max: 1807.15
Date: 11-06 at 01:49:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1647.86, max: 1825.96
Date: 11-06 at 01:51:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1790.41, max: 2022.61
Date: 11-06 at 01:52:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1645.99, max: 2001.65
Date: 11-06 at 01:53:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1574.90, max: 1712.82
Date: 11-06 at 01:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1582.62, max: 1690.81
Date: 11-06 at 01:55:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1846.02, max: 2077.07
Date: 11-06 at 01:57:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1632.04, max: 1942.03
Date: 11-06 at 01:58:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1603.93, max: 1920.06
Date: 11-06 at 01:59:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1617.41, max: 1789.85
Date: 11-06 at 02:00:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.79(13), mean: 1718.18, max: 1916.80
Date: 11-06 at 02:01:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1465.94(12), mean: 1604.60, max: 1885.09
Date: 11-06 at 02:03:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1653.66, max: 1778.67
Date: 11-06 at 02:04:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1563.24, max: 1757.91
Date: 11-06 at 02:05:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1550.97, max: 1657.97
Date: 11-06 at 02:07:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1567.92, max: 1644.31
Date: 11-06 at 02:08:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1573.02, max: 1691.27
Date: 11-06 at 02:09:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1708.94, max: 1947.23
Date: 11-06 at 02:10:43, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1668.08, max: 2012.26
Date: 11-06 at 02:11:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1643.84, max: 2041.56
Date: 11-06 at 02:13:07, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.84(12), mean: 1584.71, max: 2078.04
Date: 11-06 at 02:14:25, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1710.73, max: 2034.90
Date: 11-06 at 02:15:36, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1555.63, max: 1688.00
Date: 11-06 at 02:16:53, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1515.24, max: 1657.06
Date: 11-06 at 02:18:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1502.55, max: 1606.88
Date: 11-06 at 02:19:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1672.44, max: 1873.75
Date: 11-06 at 02:20:28, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1434.93(11), mean: 1536.61, max: 1737.08
Date: 11-06 at 02:21:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1398.06(11), mean: 1522.48, max: 1659.76
Date: 11-06 at 02:22:50, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1391.87(11), mean: 1480.72, max: 1595.77
Date: 11-06 at 02:24:03, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1391.87(11), mean: 1473.45, max: 1543.90
Date: 11-06 at 02:25:11, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1391.87(11), mean: 1453.81, max: 1495.98
Date: 11-06 at 02:26:18, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1391.87(11), mean: 1481.37, max: 1529.90
Date: 11-06 at 02:27:34, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1383.34(11), mean: 1441.51, max: 1476.61
