Date: 12-17 at 20:32:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1748.48(13), mean: 3861.80, max: 4791.11
Date: 12-17 at 20:33:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1616.02(12), mean: 3486.88, max: 4517.99
Date: 12-17 at 20:34:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1532.96(11), mean: 2976.14, max: 4191.50
Date: 12-17 at 20:35:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1520.31(11), mean: 2752.05, max: 3910.41
Date: 12-17 at 20:36:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1485.27(10), mean: 2628.85, max: 3908.42
Date: 12-17 at 20:37:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.42(10), mean: 2419.81, max: 3690.86
Date: 12-17 at 20:38:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.42(10), mean: 2451.60, max: 3704.71
Date: 12-17 at 20:39:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.42(10), mean: 1632.59, max: 1839.10
Date: 12-17 at 20:39:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.42(10), mean: 1665.20, max: 1879.13
Date: 12-17 at 20:40:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.42(10), mean: 1569.58, max: 1690.42
Date: 12-17 at 20:41:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1473.23(11), mean: 1752.01, max: 2022.31
Date: 12-17 at 20:42:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1699.29, max: 1999.89
Date: 12-17 at 20:43:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1680.24, max: 1961.86
Date: 12-17 at 20:44:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1526.31, max: 1617.27
Date: 12-17 at 20:45:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1576.69, max: 1661.50
Date: 12-17 at 20:46:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1596.07, max: 1660.29
Date: 12-17 at 20:46:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1775.54, max: 2137.88
Date: 12-17 at 20:47:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.03(10), mean: 1733.89, max: 2020.03
