Date: 12-17 at 18:21:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1904.94(7), mean: 4319.90, max: 4924.02
Date: 12-17 at 18:22:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1733.10(12), mean: 3465.82, max: 4512.56
Date: 12-17 at 18:23:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1601.53(11), mean: 2765.55, max: 3992.67
Date: 12-17 at 18:23:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.86(11), mean: 2630.84, max: 3910.50
Date: 12-17 at 18:24:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.86(11), mean: 2546.24, max: 3665.36
Date: 12-17 at 18:25:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.86(11), mean: 2554.32, max: 3662.71
Date: 12-17 at 18:26:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.86(11), mean: 2171.83, max: 3081.64
Date: 12-17 at 18:27:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.86(11), mean: 1984.03, max: 2690.16
Date: 12-17 at 18:28:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1531.53(11), mean: 1780.27, max: 2170.56
Date: 12-17 at 18:29:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.93(11), mean: 1761.08, max: 2195.75
Date: 12-17 at 18:30:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.17(11), mean: 1699.45, max: 1892.55
Date: 12-17 at 18:31:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.17(11), mean: 1654.60, max: 1770.52
Date: 12-17 at 18:32:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.17(11), mean: 1599.61, max: 1797.39
Date: 12-17 at 18:33:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.52(10), mean: 1572.16, max: 1661.69
Date: 12-17 at 18:33:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.52(10), mean: 1605.08, max: 1701.16
