Date: 12-17 at 17:33:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1712.86(12), mean: 3431.94, max: 4357.06
Date: 12-17 at 17:34:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1601.66(11), mean: 3264.49, max: 4360.29
Date: 12-17 at 17:35:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1581.47(10), mean: 2651.95, max: 3976.26
Date: 12-17 at 17:36:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1520.08(10), mean: 2221.56, max: 3655.45
Date: 12-17 at 17:37:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1440.67(9), mean: 2218.12, max: 3645.22
Date: 12-17 at 17:38:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.82(9), mean: 2178.36, max: 3561.48
Date: 12-17 at 17:39:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 2152.04, max: 3435.85
Date: 12-17 at 17:40:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1585.43, max: 1764.58
Date: 12-17 at 17:41:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1653.67, max: 1857.87
Date: 12-17 at 17:41:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1613.12, max: 1843.36
Date: 12-17 at 17:42:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1515.74, max: 1660.62
Date: 12-17 at 17:43:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1731.38, max: 2038.24
Date: 12-17 at 17:44:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1667.77, max: 1983.69
Date: 12-17 at 17:45:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1411.47(9), mean: 1624.73, max: 1908.62
Date: 12-17 at 17:46:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1405.56(10), mean: 1526.72, max: 1802.46
Date: 12-17 at 17:47:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1493.48, max: 1728.85
Date: 12-17 at 17:48:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1445.17, max: 1573.40
Date: 12-17 at 17:48:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1430.21, max: 1581.88
Date: 12-17 at 17:49:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1462.25, max: 1592.30
Date: 12-17 at 17:50:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1459.95, max: 1555.17
Date: 12-17 at 17:51:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1617.32, max: 2084.30
Date: 12-17 at 17:52:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1585.50, max: 2110.68
Date: 12-17 at 17:53:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.72(9), mean: 1498.53, max: 1664.34
Date: 12-17 at 17:54:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1430.51, max: 1656.75
Date: 12-17 at 17:54:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1422.78, max: 1511.03
Date: 12-17 at 17:55:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1413.60, max: 1457.19
Date: 12-17 at 17:56:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1408.94, max: 1473.93
Date: 12-17 at 17:57:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1399.06, max: 1419.73
Date: 12-17 at 17:58:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1571.71, max: 1969.86
Date: 12-17 at 17:59:10, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1522.23, max: 1767.39
Date: 12-17 at 18:00:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1491.33, max: 1760.86
Date: 12-17 at 18:00:54, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1435.50, max: 1635.15
Date: 12-17 at 18:01:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1653.45, max: 2030.10
Date: 12-17 at 18:02:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1365.78(9), mean: 1524.84, max: 2038.11
