Date: 12-17 at 15:43:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1816.47(14), mean: 4005.02, max: 4629.88
Date: 12-17 at 15:44:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1660.93(13), mean: 3963.71, max: 4601.67
Date: 12-17 at 15:44:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1600.61(12), mean: 3224.57, max: 4161.40
Date: 12-17 at 15:45:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1599.38(12), mean: 2678.23, max: 3818.18
Date: 12-17 at 15:46:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1599.38(12), mean: 2453.63, max: 3552.05
Date: 12-17 at 15:47:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1599.38(12), mean: 2456.58, max: 3591.51
Date: 12-17 at 15:48:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1598.62(11), mean: 2027.73, max: 3117.80
Date: 12-17 at 15:49:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1570.78(11), mean: 1960.20, max: 2997.08
Date: 12-17 at 15:50:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1549.58(10), mean: 1792.22, max: 2080.67
Date: 12-17 at 15:51:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1534.81(12), mean: 1710.84, max: 2018.49
Date: 12-17 at 15:52:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1521.40(12), mean: 1781.74, max: 2045.56
Date: 12-17 at 15:53:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1510.95(11), mean: 1831.38, max: 2095.47
Date: 12-17 at 15:54:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1510.95(11), mean: 1706.71, max: 2017.33
Date: 12-17 at 15:54:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1510.95(11), mean: 1681.67, max: 1860.90
Date: 12-17 at 15:55:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1495.97(12), mean: 1599.77, max: 1683.16
Date: 12-17 at 15:56:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.94(12), mean: 1637.41, max: 1727.25
Date: 12-17 at 15:57:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1610.85, max: 1741.18
Date: 12-17 at 15:58:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1599.47, max: 1765.95
Date: 12-17 at 15:59:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1529.80, max: 1718.05
Date: 12-17 at 16:00:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1553.83, max: 1747.77
Date: 12-17 at 16:01:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1536.06, max: 1593.38
Date: 12-17 at 16:02:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.50(12), mean: 1670.46, max: 1889.02
Date: 12-17 at 16:03:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.23(11), mean: 1564.24, max: 1811.74
Date: 12-17 at 16:04:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.44(11), mean: 1607.60, max: 1740.55
Date: 12-17 at 16:04:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1658.53, max: 1797.60
Date: 12-17 at 16:05:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1534.93, max: 1708.69
Date: 12-17 at 16:06:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1551.12, max: 1739.79
Date: 12-17 at 16:07:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1496.76, max: 1556.57
Date: 12-17 at 16:08:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1533.77, max: 1621.85
Date: 12-17 at 16:09:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1715.68, max: 2092.70
Date: 12-17 at 16:10:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1605.54, max: 1977.91
Date: 12-17 at 16:11:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1655.89, max: 2073.01
Date: 12-17 at 16:12:07, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.70(11), mean: 1530.09, max: 1647.51
