Date: 11-06 at 08:55:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1894.47(7), mean: 4319.20, max: 4924.02
Date: 11-06 at 08:57:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1648.65(14), mean: 3199.63, max: 4289.53
Date: 11-06 at 08:58:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1580.27(14), mean: 2933.63, max: 4012.72
Date: 11-06 at 08:59:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1560.77(13), mean: 2821.46, max: 3837.13
Date: 11-06 at 09:00:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1544.25(13), mean: 2604.61, max: 3488.20
Date: 11-06 at 09:01:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1524.36(11), mean: 2274.24, max: 3215.83
Date: 11-06 at 09:03:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1504.09(11), mean: 2272.36, max: 3082.68
Date: 11-06 at 09:04:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1504.09(11), mean: 2169.66, max: 2982.21
Date: 11-06 at 09:05:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1504.09(11), mean: 1617.75, max: 1722.89
Date: 11-06 at 09:06:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1469.36(11), mean: 1624.34, max: 1733.47
Date: 11-06 at 09:08:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.35(11), mean: 1637.74, max: 1795.59
Date: 11-06 at 09:09:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.35(11), mean: 1571.11, max: 1807.14
Date: 11-06 at 09:10:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.35(11), mean: 1582.05, max: 1820.98
Date: 11-06 at 09:11:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1512.26, max: 1621.64
Date: 11-06 at 09:13:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1503.67, max: 1585.08
Date: 11-06 at 09:14:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1552.53, max: 1672.66
Date: 11-06 at 09:15:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1587.48, max: 1759.71
Date: 11-06 at 09:16:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1508.90, max: 1618.41
Date: 11-06 at 09:17:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1701.52, max: 1982.01
Date: 11-06 at 09:19:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1584.20, max: 1873.49
Date: 11-06 at 09:20:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1453.22(11), mean: 1528.17, max: 1644.30
Date: 11-06 at 09:21:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1442.40(11), mean: 1492.60, max: 1558.66
Date: 11-06 at 09:22:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.05(11), mean: 1511.23, max: 1580.78
Date: 11-06 at 09:23:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.05(11), mean: 1512.77, max: 1644.72
Date: 11-06 at 09:24:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.05(11), mean: 1557.28, max: 1698.00
Date: 11-06 at 09:26:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.05(11), mean: 1550.77, max: 1764.98
Date: 11-06 at 09:27:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.05(11), mean: 1526.50, max: 1620.28
