Date: 12-17 at 22:48:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1696.04(6), mean: 3998.02, max: 4629.88
Date: 12-17 at 22:49:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1624.83(6), mean: 2336.52, max: 3769.03
Date: 12-17 at 22:50:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1594.52(13), mean: 2383.31, max: 3795.34
Date: 12-17 at 22:51:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1570.11(12), mean: 2196.32, max: 3791.64
Date: 12-17 at 22:52:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.67(12), mean: 2142.75, max: 3477.86
Date: 12-17 at 22:52:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.67(12), mean: 2072.07, max: 3224.47
Date: 12-17 at 22:53:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.67(12), mean: 1896.38, max: 2860.00
Date: 12-17 at 22:54:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1481.64(11), mean: 1570.49, max: 1626.30
Date: 12-17 at 22:55:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1449.23(11), mean: 1565.58, max: 1653.59
Date: 12-17 at 22:56:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.79(11), mean: 1532.79, max: 1615.04
Date: 12-17 at 22:57:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.79(11), mean: 1520.82, max: 1613.15
Date: 12-17 at 22:58:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.79(11), mean: 1564.31, max: 1620.23
Date: 12-17 at 22:59:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.79(11), mean: 1517.30, max: 1596.19
Date: 12-17 at 23:00:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.79(11), mean: 1519.29, max: 1604.68
Date: 12-17 at 23:01:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1680.58, max: 1996.02
Date: 12-17 at 23:01:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1542.91, max: 1645.75
Date: 12-17 at 23:02:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1556.20, max: 1655.12
Date: 12-17 at 23:03:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1576.70, max: 1709.11
Date: 12-17 at 23:04:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1772.90, max: 2409.28
Date: 12-17 at 23:05:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1435.31(11), mean: 1660.86, max: 1967.83
