Date: 12-17 at 16:39:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1871.94(6), mean: 4317.70, max: 4924.02
Date: 12-17 at 16:40:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1664.47(13), mean: 3268.83, max: 4555.47
Date: 12-17 at 16:40:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1560.18(13), mean: 3254.41, max: 4450.84
Date: 12-17 at 16:41:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 2749.86, max: 3921.21
Date: 12-17 at 16:42:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 2766.96, max: 3949.23
Date: 12-17 at 16:43:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 2471.28, max: 3878.01
Date: 12-17 at 16:44:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 1766.01, max: 2121.26
Date: 12-17 at 16:45:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 1714.67, max: 1944.63
Date: 12-17 at 16:46:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 1821.84, max: 2070.65
Date: 12-17 at 16:47:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.52(12), mean: 1797.80, max: 2080.31
Date: 12-17 at 16:48:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1455.15(12), mean: 1734.47, max: 2066.65
Date: 12-17 at 16:49:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1444.03(12), mean: 1745.82, max: 1993.59
Date: 12-17 at 16:50:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.55(11), mean: 1747.40, max: 2001.58
Date: 12-17 at 16:50:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1417.80(11), mean: 1784.53, max: 2060.64
Date: 12-17 at 16:51:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1396.32(11), mean: 1736.57, max: 2091.95
Date: 12-17 at 16:52:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.00(10), mean: 1609.71, max: 1825.46
Date: 12-17 at 16:53:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1376.20(10), mean: 1631.57, max: 1841.08
Date: 12-17 at 16:54:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1376.20(10), mean: 1610.48, max: 1850.76
Date: 12-17 at 16:55:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1375.61(10), mean: 1441.55, max: 1505.37
Date: 12-17 at 16:56:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1371.48(10), mean: 1462.75, max: 1562.23
Date: 12-17 at 16:57:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1371.48(10), mean: 1421.48, max: 1538.72
Date: 12-17 at 16:58:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1371.16(10), mean: 1420.86, max: 1548.53
Date: 12-17 at 16:59:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1371.16(10), mean: 1434.53, max: 1570.22
Date: 12-17 at 17:00:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.44(10), mean: 1392.55, max: 1545.54
Date: 12-17 at 17:00:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.44(10), mean: 1415.51, max: 1598.54
Date: 12-17 at 17:01:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.44(10), mean: 1377.71, max: 1402.04
Date: 12-17 at 17:02:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1374.06, max: 1390.16
Date: 12-17 at 17:03:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1407.78, max: 1431.19
Date: 12-17 at 17:04:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1389.38, max: 1479.26
Date: 12-17 at 17:05:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1385.28, max: 1441.71
Date: 12-17 at 17:06:15, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1379.40, max: 1394.11
Date: 12-17 at 17:07:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1661.31, max: 1931.65
Date: 12-17 at 17:08:00, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1509.82, max: 1843.31
Date: 12-17 at 17:08:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1453.85, max: 1651.49
Date: 12-17 at 17:09:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1430.81, max: 1652.43
Date: 12-17 at 17:10:38, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1684.33, max: 2039.54
Date: 12-17 at 17:11:32, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1360.08(9), mean: 1439.58, max: 1503.28
