Date: 03-24 at 15:48:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 871.60(6), mean: 1639.06, max: 2055.75
Date: 03-24 at 15:48:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 801.98(6), mean: 1147.39, max: 1790.05
Date: 03-24 at 15:48:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 771.60(5), mean: 1046.83, max: 1410.30
Date: 03-24 at 15:48:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 727.79(5), mean: 1003.38, max: 1398.86
Date: 03-24 at 15:48:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 713.88(5), mean: 1042.77, max: 1440.98
Date: 03-24 at 15:48:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 711.59(5), mean: 1041.98, max: 1461.03
Date: 03-24 at 15:48:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 711.59(5), mean: 858.54, max: 1086.12
Date: 03-24 at 15:48:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 711.59(5), mean: 818.24, max: 1063.94
Date: 03-24 at 15:48:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 711.59(5), mean: 769.02, max: 843.49
Date: 03-24 at 15:48:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 711.59(5), mean: 832.07, max: 932.68
Date: 03-24 at 15:48:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 705.50(5), mean: 1818.86, max: 2241.43
Date: 03-24 at 15:48:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 703.44(5), mean: 1226.64, max: 1660.63
Date: 03-24 at 15:48:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 690.41(5), mean: 981.02, max: 1576.69
Date: 03-24 at 15:49:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 845.27, max: 1308.82
Date: 03-24 at 15:49:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 832.98, max: 1006.54
Date: 03-24 at 15:49:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 770.87, max: 852.60
Date: 03-24 at 15:49:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 769.58, max: 901.37
Date: 03-24 at 15:49:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 740.65, max: 808.69
Date: 03-24 at 15:49:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 1777.34, max: 2173.17
Date: 03-24 at 15:49:25, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 1388.48, max: 1849.52
Date: 03-24 at 15:49:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 1088.65, max: 1442.35
Date: 03-24 at 15:49:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 874.70, max: 1206.28
Date: 03-24 at 15:49:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 1802.56, max: 2250.34
Date: 03-24 at 15:49:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 682.42(5), mean: 1198.06, max: 1836.69
