Date: 03-25 at 03:08:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 848.78(6), mean: 1638.25, max: 2055.75
Date: 03-25 at 03:08:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 768.06(5), mean: 1262.95, max: 1776.42
Date: 03-25 at 03:08:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 750.68(5), mean: 1041.15, max: 1453.05
Date: 03-25 at 03:08:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 714.66(4), mean: 878.95, max: 1332.05
Date: 03-25 at 03:08:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 703.54(4), mean: 883.69, max: 1267.11
Date: 03-25 at 03:08:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 687.73(4), mean: 935.74, max: 1320.81
Date: 03-25 at 03:09:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 686.26(4), mean: 778.61, max: 895.03
Date: 03-25 at 03:09:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(4), mean: 783.20, max: 857.34
Date: 03-25 at 03:09:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(4), mean: 745.06, max: 806.23
Date: 03-25 at 03:09:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(4), mean: 788.83, max: 857.38
Date: 03-25 at 03:09:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 674.47(5), mean: 731.11, max: 804.28
Date: 03-25 at 03:09:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 670.16(5), mean: 749.56, max: 835.51
Date: 03-25 at 03:09:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 765.16, max: 868.50
Date: 03-25 at 03:09:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 728.23, max: 795.95
Date: 03-25 at 03:09:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 718.48, max: 810.91
Date: 03-25 at 03:09:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 708.79, max: 773.07
Date: 03-25 at 03:09:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 723.18, max: 792.28
Date: 03-25 at 03:09:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 1789.21, max: 2205.03
Date: 03-25 at 03:09:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 1091.85, max: 1677.27
Date: 03-25 at 03:09:55, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 939.46, max: 1412.24
Date: 03-25 at 03:09:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 783.19, max: 1024.17
Date: 03-25 at 03:10:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 1815.08, max: 2201.26
Date: 03-25 at 03:10:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 667.87(5), mean: 1189.96, max: 1657.97
