Date: 03-24 at 15:45:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 857.09(6), mean: 1763.50, max: 2014.73
Date: 03-24 at 15:45:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 759.20(6), mean: 1458.37, max: 1799.96
Date: 03-24 at 15:45:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 724.01(5), mean: 1481.10, max: 1827.89
Date: 03-24 at 15:45:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 703.30(5), mean: 1170.19, max: 1631.08
Date: 03-24 at 15:45:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 699.12(5), mean: 829.34, max: 935.86
Date: 03-24 at 15:45:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 696.74(5), mean: 749.15, max: 851.53
Date: 03-24 at 15:45:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 686.34(4), mean: 726.27, max: 764.45
Date: 03-24 at 15:45:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 679.77(4), mean: 743.70, max: 801.18
Date: 03-24 at 15:45:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 696.78, max: 720.42
Date: 03-24 at 15:45:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 687.54, max: 712.09
Date: 03-24 at 15:46:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 685.29, max: 706.68
Date: 03-24 at 15:46:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 692.17, max: 749.75
Date: 03-24 at 15:46:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 685.28, max: 744.01
Date: 03-24 at 15:46:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 1792.54, max: 2068.56
Date: 03-24 at 15:46:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 1281.12, max: 1666.40
Date: 03-24 at 15:46:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 844.94, max: 951.65
Date: 03-24 at 15:46:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 830.80, max: 962.34
Date: 03-24 at 15:46:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 1792.87, max: 2237.00
Date: 03-24 at 15:46:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 1318.38, max: 1852.03
