Date: 03-25 at 12:13:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 888.16(5), mean: 1784.95, max: 2162.10
Date: 03-25 at 12:13:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 813.94(5), mean: 1364.76, max: 1736.82
Date: 03-25 at 12:13:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 782.97(5), mean: 1250.53, max: 1721.40
Date: 03-25 at 12:13:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 758.16(5), mean: 1225.62, max: 1705.33
Date: 03-25 at 12:13:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 742.89(5), mean: 1235.08, max: 1687.26
Date: 03-25 at 12:13:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 735.97(5), mean: 964.55, max: 1481.94
Date: 03-25 at 12:13:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 707.72(5), mean: 781.60, max: 907.72
Date: 03-25 at 12:13:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 703.38(5), mean: 818.56, max: 911.32
Date: 03-25 at 12:13:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 703.38(5), mean: 794.46, max: 882.01
Date: 03-25 at 12:13:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 703.38(5), mean: 735.63, max: 774.62
Date: 03-25 at 12:14:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 698.56(5), mean: 738.39, max: 805.34
Date: 03-25 at 12:14:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 694.85(5), mean: 728.45, max: 801.31
Date: 03-25 at 12:14:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 688.43(5), mean: 727.80, max: 795.53
Date: 03-25 at 12:14:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 688.43(5), mean: 719.74, max: 746.55
Date: 03-25 at 12:14:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 688.43(5), mean: 723.88, max: 771.19
Date: 03-25 at 12:14:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 688.43(5), mean: 713.81, max: 746.93
Date: 03-25 at 12:14:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 684.24(5), mean: 712.03, max: 736.85
Date: 03-25 at 12:14:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 684.24(5), mean: 738.81, max: 798.91
Date: 03-25 at 12:14:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 684.24(5), mean: 715.64, max: 767.85
Date: 03-25 at 12:14:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 692.70, max: 716.49
Date: 03-25 at 12:14:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 696.04, max: 733.75
Date: 03-25 at 12:14:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 687.23, max: 712.18
Date: 03-25 at 12:15:05, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 681.33, max: 689.59
Date: 03-25 at 12:15:17, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 681.14, max: 689.59
Date: 03-25 at 12:15:28, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 1825.44, max: 2193.59
Date: 03-25 at 12:15:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 1248.58, max: 1684.80
Date: 03-25 at 12:15:35, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 1129.50, max: 1558.43
Date: 03-25 at 12:15:39, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 820.35, max: 913.24
Date: 03-25 at 12:15:42, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 1797.14, max: 2220.47
Date: 03-25 at 12:15:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 680.33(5), mean: 1209.90, max: 1684.80
