Date: 03-24 at 15:55:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 781.58(6), mean: 1613.50, max: 1998.03
Date: 03-24 at 15:55:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 744.61(6), mean: 1291.01, max: 1728.40
Date: 03-24 at 15:55:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 736.49(6), mean: 1057.58, max: 1404.56
Date: 03-24 at 15:55:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 723.61(5), mean: 944.08, max: 1296.88
Date: 03-24 at 15:55:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 715.59(5), mean: 788.78, max: 947.52
Date: 03-24 at 15:55:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 706.84(5), mean: 775.55, max: 832.89
Date: 03-24 at 15:55:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.29(4), mean: 786.91, max: 855.18
Date: 03-24 at 15:55:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 687.32(4), mean: 730.37, max: 776.61
Date: 03-24 at 15:55:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 747.09, max: 818.74
Date: 03-24 at 15:56:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 727.24, max: 754.69
Date: 03-24 at 15:56:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 716.07, max: 739.70
Date: 03-24 at 15:56:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 728.70, max: 785.34
Date: 03-24 at 15:56:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 715.45, max: 802.33
Date: 03-24 at 15:56:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 1787.00, max: 2234.91
Date: 03-24 at 15:56:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 1172.40, max: 1693.12
Date: 03-24 at 15:56:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 888.18, max: 1172.45
Date: 03-24 at 15:56:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 736.43, max: 948.39
Date: 03-24 at 15:56:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 1796.25, max: 2239.96
Date: 03-24 at 15:56:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 681.91(4), mean: 1182.58, max: 1567.90
