Date: 03-25 at 12:17:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 864.71(6), mean: 1733.72, max: 2279.02
Date: 03-25 at 12:17:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 783.85(5), mean: 1376.73, max: 1926.74
Date: 03-25 at 12:17:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 754.11(5), mean: 1402.36, max: 1959.61
Date: 03-25 at 12:17:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 729.79(5), mean: 1116.69, max: 1587.25
Date: 03-25 at 12:17:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 725.54(5), mean: 802.33, max: 847.11
Date: 03-25 at 12:17:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 725.54(5), mean: 825.73, max: 906.59
Date: 03-25 at 12:17:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 725.54(5), mean: 844.72, max: 934.61
Date: 03-25 at 12:17:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 725.54(5), mean: 791.20, max: 863.23
Date: 03-25 at 12:17:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 718.29(6), mean: 816.03, max: 926.65
Date: 03-25 at 12:17:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 718.29(6), mean: 836.72, max: 945.37
Date: 03-25 at 12:17:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 718.29(6), mean: 857.85, max: 967.09
Date: 03-25 at 12:17:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 710.00(6), mean: 768.96, max: 924.44
Date: 03-25 at 12:17:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 701.18(6), mean: 768.43, max: 826.10
Date: 03-25 at 12:17:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 699.22(5), mean: 720.91, max: 782.86
Date: 03-25 at 12:17:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 686.10(5), mean: 717.91, max: 776.62
Date: 03-25 at 12:18:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 686.10(5), mean: 724.65, max: 785.32
Date: 03-25 at 12:18:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 686.10(5), mean: 708.05, max: 740.93
Date: 03-25 at 12:18:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 714.53, max: 756.27
Date: 03-25 at 12:18:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 726.78, max: 783.18
Date: 03-25 at 12:18:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 719.87, max: 789.73
Date: 03-25 at 12:18:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 713.06, max: 767.63
Date: 03-25 at 12:18:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 719.80, max: 779.22
Date: 03-25 at 12:18:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 1811.45, max: 2225.51
Date: 03-25 at 12:18:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 1116.83, max: 1687.12
Date: 03-25 at 12:18:36, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 913.74, max: 1410.74
Date: 03-25 at 12:18:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 673.50(6), mean: 901.51, max: 1348.09
Date: 03-25 at 12:18:44, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 670.78(6), mean: 1794.36, max: 2177.55
Date: 03-25 at 12:18:48, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 669.05(6), mean: 1245.63, max: 1722.12
