Date: 03-06 at 04:03:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 792.56(7), mean: 1610.62, max: 1992.94
Date: 03-06 at 04:03:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 770.94(6), mean: 1127.88, max: 1721.46
Date: 03-06 at 04:03:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 717.93(6), mean: 791.15, max: 866.44
Date: 03-06 at 04:03:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.41(6), mean: 821.28, max: 925.21
Date: 03-06 at 04:04:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 708.41(6), mean: 769.28, max: 810.26
Date: 03-06 at 04:04:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 708.41(6), mean: 745.66, max: 790.83
Date: 03-06 at 04:04:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 708.41(6), mean: 768.78, max: 804.57
Date: 03-06 at 04:04:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 702.36(6), mean: 736.37, max: 794.31
Date: 03-06 at 04:04:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 702.36(6), mean: 754.02, max: 833.33
Date: 03-06 at 04:04:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 702.36(6), mean: 733.96, max: 788.37
Date: 03-06 at 04:05:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 702.36(6), mean: 746.42, max: 842.00
Date: 03-06 at 04:05:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 698.54(6), mean: 725.78, max: 745.96
Date: 03-06 at 04:05:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 732.73, max: 771.89
Date: 03-06 at 04:05:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 734.72, max: 764.67
Date: 03-06 at 04:05:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 723.90, max: 743.82
Date: 03-06 at 04:06:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 722.37, max: 743.82
Date: 03-06 at 04:06:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 722.19, max: 743.82
Date: 03-06 at 04:06:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 1807.25, max: 2235.10
Date: 03-06 at 04:06:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 1389.65, max: 1823.66
Date: 03-06 at 04:06:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 815.21, max: 893.97
Date: 03-06 at 04:07:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 790.60, max: 858.98
Date: 03-06 at 04:07:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 1785.04, max: 2217.73
Date: 03-06 at 04:07:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 697.50(6), mean: 1227.31, max: 1700.20
