Date: 03-25 at 03:04:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.87(5), mean: 1695.80, max: 2104.56
Date: 03-25 at 03:04:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 733.93(4), mean: 1635.42, max: 2092.87
Date: 03-25 at 03:04:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.53(4), mean: 897.78, max: 1093.50
Date: 03-25 at 03:04:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 726.81(4), mean: 874.37, max: 979.16
Date: 03-25 at 03:04:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 714.79(4), mean: 906.40, max: 996.75
Date: 03-25 at 03:04:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 714.79(4), mean: 932.78, max: 1017.82
Date: 03-25 at 03:04:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 709.77(4), mean: 753.24, max: 794.44
Date: 03-25 at 03:04:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 705.54(5), mean: 728.36, max: 784.86
Date: 03-25 at 03:04:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 680.12(5), mean: 722.11, max: 762.66
Date: 03-25 at 03:05:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 678.60(5), mean: 723.48, max: 765.12
Date: 03-25 at 03:05:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 678.60(5), mean: 758.99, max: 816.48
Date: 03-25 at 03:05:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 678.60(5), mean: 714.15, max: 768.51
Date: 03-25 at 03:05:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.60(5), mean: 726.20, max: 783.21
Date: 03-25 at 03:05:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.60(5), mean: 711.58, max: 753.78
Date: 03-25 at 03:05:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(5), mean: 1796.79, max: 2184.52
Date: 03-25 at 03:05:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 660.20(5), mean: 1313.75, max: 1723.05
Date: 03-25 at 03:05:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 660.20(5), mean: 988.21, max: 1389.20
Date: 03-25 at 03:05:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 660.20(5), mean: 770.85, max: 860.61
Date: 03-25 at 03:05:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 723.19, max: 819.00
Date: 03-25 at 03:05:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 701.82, max: 759.39
Date: 03-25 at 03:05:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 728.29, max: 776.12
Date: 03-25 at 03:05:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 702.87, max: 770.42
Date: 03-25 at 03:05:56, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 689.49, max: 726.10
Date: 03-25 at 03:06:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 1774.96, max: 1982.48
Date: 03-25 at 03:06:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 1359.76, max: 1734.21
Date: 03-25 at 03:06:10, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 1092.98, max: 1495.27
Date: 03-25 at 03:06:15, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 805.79, max: 947.78
Date: 03-25 at 03:06:19, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 1796.17, max: 1988.18
Date: 03-25 at 03:06:23, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 654.08(5), mean: 1375.21, max: 1740.67
