Date: 03-06 at 04:16:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 768.75(5), mean: 1765.82, max: 2149.61
Date: 03-06 at 04:16:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 735.82(5), mean: 1347.90, max: 1855.68
Date: 03-06 at 04:16:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 734.25(5), mean: 938.17, max: 1461.93
Date: 03-06 at 04:16:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 714.03(6), mean: 805.59, max: 1442.89
Date: 03-06 at 04:16:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 714.03(6), mean: 769.74, max: 814.56
Date: 03-06 at 04:16:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 698.37(6), mean: 748.71, max: 828.18
Date: 03-06 at 04:16:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 692.15(6), mean: 717.41, max: 739.30
Date: 03-06 at 04:17:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 716.87, max: 741.74
Date: 03-06 at 04:17:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 711.25, max: 741.74
Date: 03-06 at 04:17:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 709.49, max: 739.30
Date: 03-06 at 04:17:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 731.60, max: 762.01
Date: 03-06 at 04:17:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 702.36, max: 731.91
Date: 03-06 at 04:18:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 1804.79, max: 2232.49
Date: 03-06 at 04:18:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 1273.27, max: 1868.04
Date: 03-06 at 04:18:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 691.41(6), mean: 1089.92, max: 1623.64
Date: 03-06 at 04:18:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 689.69(7), mean: 822.35, max: 1228.38
Date: 03-06 at 04:18:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 789.31, max: 1234.26
Date: 03-06 at 04:18:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 742.74, max: 1142.65
Date: 03-06 at 04:19:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 727.78, max: 797.09
Date: 03-06 at 04:19:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 713.95, max: 768.55
Date: 03-06 at 04:19:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 721.58, max: 777.27
Date: 03-06 at 04:19:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 1806.77, max: 2239.21
Date: 03-06 at 04:19:51, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 1450.06, max: 1785.60
Date: 03-06 at 04:19:59, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 1123.06, max: 1598.66
Date: 03-06 at 04:20:08, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 678.68(6), mean: 964.50, max: 1361.47
Date: 03-06 at 04:20:21, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 668.71(6), mean: 1823.71, max: 2215.55
Date: 03-06 at 04:20:26, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 668.71(6), mean: 1636.17, max: 2072.77
