Date: 03-25 at 12:21:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 821.51(6), mean: 1722.39, max: 2279.02
Date: 03-25 at 12:21:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.39(6), mean: 1382.91, max: 1814.10
Date: 03-25 at 12:21:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 1405.19, max: 1815.34
Date: 03-25 at 12:21:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 1147.26, max: 1630.72
Date: 03-25 at 12:21:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 1002.05, max: 1450.26
Date: 03-25 at 12:21:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 871.79, max: 1013.28
Date: 03-25 at 12:21:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 864.37, max: 1022.08
Date: 03-25 at 12:21:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 768.76(6), mean: 1804.01, max: 2254.27
Date: 03-25 at 12:21:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.19(6), mean: 1363.94, max: 1868.56
Date: 03-25 at 12:21:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 713.09(6), mean: 1070.14, max: 1559.06
Date: 03-25 at 12:21:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1074.69, max: 1557.24
Date: 03-25 at 12:21:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 881.68, max: 1204.54
Date: 03-25 at 12:21:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 900.08, max: 1212.73
Date: 03-25 at 12:21:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 827.00, max: 1121.51
Date: 03-25 at 12:21:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 747.46, max: 793.84
Date: 03-25 at 12:22:02, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1802.83, max: 2202.97
Date: 03-25 at 12:22:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1433.37, max: 2132.46
Date: 03-25 at 12:22:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1183.90, max: 1627.34
Date: 03-25 at 12:22:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 883.93, max: 1063.05
Date: 03-25 at 12:22:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1803.17, max: 2241.34
Date: 03-25 at 12:22:20, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 709.14(6), mean: 1284.06, max: 1763.10
