Date: 03-25 at 03:01:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 829.83(6), mean: 1411.28, max: 1961.65
Date: 03-25 at 03:01:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 791.49(5), mean: 1340.27, max: 1899.08
Date: 03-25 at 03:01:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 747.44(5), mean: 1103.89, max: 1655.71
Date: 03-25 at 03:01:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 727.42(5), mean: 994.75, max: 1479.26
Date: 03-25 at 03:01:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 721.22(5), mean: 922.64, max: 1323.63
Date: 03-25 at 03:01:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 713.27(5), mean: 785.50, max: 837.49
Date: 03-25 at 03:01:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 687.22(5), mean: 796.55, max: 876.73
Date: 03-25 at 03:01:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 685.33(5), mean: 796.54, max: 873.05
Date: 03-25 at 03:01:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 685.33(5), mean: 740.62, max: 781.43
Date: 03-25 at 03:01:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 685.33(5), mean: 732.32, max: 772.94
Date: 03-25 at 03:01:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 671.32(5), mean: 686.55, max: 735.40
Date: 03-25 at 03:01:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 671.32(5), mean: 688.23, max: 706.86
Date: 03-25 at 03:01:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 671.32(5), mean: 682.97, max: 697.33
Date: 03-25 at 03:01:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 671.32(5), mean: 681.62, max: 690.08
Date: 03-25 at 03:02:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 671.32(5), mean: 683.33, max: 697.33
Date: 03-25 at 03:02:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 1797.82, max: 2241.34
Date: 03-25 at 03:02:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 1413.87, max: 1784.48
Date: 03-25 at 03:02:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 1175.69, max: 1644.93
Date: 03-25 at 03:02:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 841.23, max: 1231.97
Date: 03-25 at 03:02:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 1809.76, max: 2208.52
Date: 03-25 at 03:02:33, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 667.50(5), mean: 1135.84, max: 1554.39
