Date: 03-25 at 03:14:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.25(6), mean: 1637.90, max: 2055.75
Date: 03-25 at 03:14:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 796.17(5), mean: 1413.80, max: 1801.06
Date: 03-25 at 03:14:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.21(4), mean: 995.12, max: 1532.28
Date: 03-25 at 03:14:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 763.12(6), mean: 897.46, max: 1265.12
Date: 03-25 at 03:14:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 728.15(5), mean: 826.82, max: 1130.48
Date: 03-25 at 03:15:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 694.30(5), mean: 794.39, max: 910.94
Date: 03-25 at 03:15:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 687.77(5), mean: 753.85, max: 864.37
Date: 03-25 at 03:15:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 686.78(5), mean: 720.22, max: 752.15
Date: 03-25 at 03:15:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 723.76, max: 775.98
Date: 03-25 at 03:15:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 711.76, max: 754.45
Date: 03-25 at 03:15:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 703.20, max: 736.60
Date: 03-25 at 03:15:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 701.44, max: 758.09
Date: 03-25 at 03:15:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 697.16, max: 726.16
Date: 03-25 at 03:15:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 1815.31, max: 2150.41
Date: 03-25 at 03:15:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 1280.68, max: 1681.33
Date: 03-25 at 03:15:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 854.24, max: 948.88
Date: 03-25 at 03:15:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 862.25, max: 964.37
Date: 03-25 at 03:15:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 1813.07, max: 2151.18
Date: 03-25 at 03:15:52, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 673.32(5), mean: 1543.21, max: 1982.58
