Date: 03-25 at 03:18:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 816.08(6), mean: 1764.54, max: 2014.73
Date: 03-25 at 03:19:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 782.94(6), mean: 1436.30, max: 1847.41
Date: 03-25 at 03:19:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 754.73(6), mean: 1345.98, max: 1683.32
Date: 03-25 at 03:19:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 735.76(6), mean: 1012.20, max: 1386.28
Date: 03-25 at 03:19:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 718.38(6), mean: 1074.97, max: 1450.29
Date: 03-25 at 03:19:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 705.76(6), mean: 955.30, max: 1311.25
Date: 03-25 at 03:19:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 699.76(6), mean: 898.98, max: 1293.22
Date: 03-25 at 03:19:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 697.94(6), mean: 845.24, max: 977.49
Date: 03-25 at 03:19:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 697.94(6), mean: 738.87, max: 796.56
Date: 03-25 at 03:19:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 693.42(6), mean: 740.09, max: 783.65
Date: 03-25 at 03:19:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 765.97, max: 833.53
Date: 03-25 at 03:19:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 751.23, max: 830.59
Date: 03-25 at 03:19:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 720.26, max: 747.20
Date: 03-25 at 03:19:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 719.67, max: 787.41
Date: 03-25 at 03:19:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 726.45, max: 807.49
Date: 03-25 at 03:19:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 1798.69, max: 2201.26
Date: 03-25 at 03:19:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 1446.18, max: 2076.65
Date: 03-25 at 03:19:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 1388.74, max: 1988.10
Date: 03-25 at 03:19:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 829.83, max: 917.70
Date: 03-25 at 03:20:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 1779.61, max: 2266.48
Date: 03-25 at 03:20:06, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 683.00(6), mean: 1328.54, max: 1691.09
