Date: 03-24 at 15:56:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 742.80(6), mean: 1393.85, max: 1961.65
Date: 03-24 at 15:57:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 722.77(6), mean: 1090.54, max: 1507.70
Date: 03-24 at 15:57:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 714.26(6), mean: 944.23, max: 1302.18
Date: 03-24 at 15:57:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 714.26(6), mean: 771.20, max: 841.76
Date: 03-24 at 15:57:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 711.70(5), mean: 791.35, max: 878.40
Date: 03-24 at 15:57:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 667.73(5), mean: 769.03, max: 890.59
Date: 03-24 at 15:57:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 667.73(5), mean: 744.24, max: 798.33
Date: 03-24 at 15:57:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 667.73(5), mean: 750.49, max: 829.00
Date: 03-24 at 15:57:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 667.73(5), mean: 730.85, max: 800.50
Date: 03-24 at 15:57:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 655.68(5), mean: 690.09, max: 740.09
Date: 03-24 at 15:57:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 655.68(5), mean: 687.11, max: 722.35
Date: 03-24 at 15:57:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 656.84, max: 673.23
Date: 03-24 at 15:57:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 665.65, max: 682.67
Date: 03-24 at 15:57:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 658.34, max: 673.23
Date: 03-24 at 15:57:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 659.07, max: 682.67
Date: 03-24 at 15:58:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 659.33, max: 687.84
Date: 03-24 at 15:58:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 1792.25, max: 2225.51
Date: 03-24 at 15:58:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 1455.91, max: 1889.44
Date: 03-24 at 15:58:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 1097.37, max: 1508.45
Date: 03-24 at 15:58:22, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 847.71, max: 1042.22
Date: 03-24 at 15:58:26, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 1804.32, max: 2226.70
Date: 03-24 at 15:58:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 655.47(5), mean: 1250.63, max: 1702.55
