Date: 03-24 at 15:49:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 856.19(6), mean: 1409.85, max: 1961.65
Date: 03-24 at 15:49:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 795.42(6), mean: 1119.28, max: 1754.33
Date: 03-24 at 15:49:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 773.17(5), mean: 1100.20, max: 1651.62
Date: 03-24 at 15:49:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 745.05(5), mean: 958.66, max: 1610.04
Date: 03-24 at 15:49:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 727.14(4), mean: 975.30, max: 1629.78
Date: 03-24 at 15:49:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 719.38(4), mean: 800.57, max: 875.42
Date: 03-24 at 15:49:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 718.14(4), mean: 790.33, max: 869.26
Date: 03-24 at 15:50:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 715.43(4), mean: 770.85, max: 837.10
Date: 03-24 at 15:50:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 697.68(4), mean: 794.47, max: 879.68
Date: 03-24 at 15:50:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 688.42(4), mean: 784.09, max: 874.88
Date: 03-24 at 15:50:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 688.42(4), mean: 743.87, max: 807.54
Date: 03-24 at 15:50:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 688.42(4), mean: 746.48, max: 810.21
Date: 03-24 at 15:50:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 688.42(4), mean: 702.83, max: 753.60
Date: 03-24 at 15:50:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 686.57(4), mean: 696.47, max: 761.20
Date: 03-24 at 15:50:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 689.29, max: 696.46
Date: 03-24 at 15:50:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 708.87, max: 713.42
Date: 03-24 at 15:50:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 682.48, max: 682.48
Date: 03-24 at 15:50:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 682.48, max: 682.48
Date: 03-24 at 15:50:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 682.48, max: 682.48
Date: 03-24 at 15:51:00, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 1810.27, max: 2219.83
Date: 03-24 at 15:51:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 1282.74, max: 1652.17
Date: 03-24 at 15:51:08, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 841.73, max: 942.61
Date: 03-24 at 15:51:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 682.48(4), mean: 777.48, max: 905.78
Date: 03-24 at 15:51:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 679.51(4), mean: 1815.77, max: 2214.10
Date: 03-24 at 15:51:19, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(4), mean: 1028.80, max: 1500.31
