Date: 03-24 at 15:54:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.35(7), mean: 1631.98, max: 2055.75
Date: 03-24 at 15:54:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 792.26(7), mean: 1513.25, max: 1921.64
Date: 03-24 at 15:54:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 753.98(6), mean: 1077.71, max: 1587.40
Date: 03-24 at 15:54:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 731.44(5), mean: 989.87, max: 1340.58
Date: 03-24 at 15:54:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 731.44(5), mean: 853.09, max: 1209.09
Date: 03-24 at 15:54:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 783.79, max: 854.83
Date: 03-24 at 15:54:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 777.38, max: 873.92
Date: 03-24 at 15:54:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 797.70, max: 906.74
Date: 03-24 at 15:54:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 742.99, max: 786.78
Date: 03-24 at 15:55:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 743.73, max: 792.80
Date: 03-24 at 15:55:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 1824.07, max: 2160.29
Date: 03-24 at 15:55:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 1452.85, max: 1957.69
Date: 03-24 at 15:55:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 1157.71, max: 1570.92
Date: 03-24 at 15:55:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 924.56, max: 1214.07
Date: 03-24 at 15:55:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 1811.69, max: 2158.80
Date: 03-24 at 15:55:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 725.72(5), mean: 1354.32, max: 1675.29
