Date: 03-25 at 12:22:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 793.63(5), mean: 1630.20, max: 2055.75
Date: 03-25 at 12:22:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 763.41(5), mean: 1253.27, max: 1970.08
Date: 03-25 at 12:22:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 744.39(5), mean: 863.96, max: 944.38
Date: 03-25 at 12:22:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 709.94(5), mean: 903.15, max: 984.29
Date: 03-25 at 12:22:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 705.66(5), mean: 917.14, max: 999.58
Date: 03-25 at 12:22:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 705.66(5), mean: 921.78, max: 1070.52
Date: 03-25 at 12:22:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 705.66(5), mean: 793.93, max: 1041.33
Date: 03-25 at 12:22:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 699.70(4), mean: 769.60, max: 857.98
Date: 03-25 at 12:22:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 684.44(4), mean: 745.45, max: 841.83
Date: 03-25 at 12:22:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 752.91, max: 866.64
Date: 03-25 at 12:22:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 745.84, max: 831.84
Date: 03-25 at 12:22:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 740.29, max: 831.35
Date: 03-25 at 12:23:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 707.26, max: 734.52
Date: 03-25 at 12:23:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 707.59, max: 751.70
Date: 03-25 at 12:23:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 1787.24, max: 2128.41
Date: 03-25 at 12:23:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 1332.99, max: 1804.91
Date: 03-25 at 12:23:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 871.17, max: 967.35
Date: 03-25 at 12:23:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 853.79, max: 984.52
Date: 03-25 at 12:23:27, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 1791.00, max: 2199.57
Date: 03-25 at 12:23:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 681.21(4), mean: 1354.23, max: 2088.19
