Date: 03-25 at 03:15:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 826.37(7), mean: 1698.49, max: 2104.56
Date: 03-25 at 03:15:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 755.97(5), mean: 1132.76, max: 1567.92
Date: 03-25 at 03:15:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 698.56(5), mean: 1052.46, max: 1497.44
Date: 03-25 at 03:16:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 690.92(5), mean: 883.92, max: 1188.19
Date: 03-25 at 03:16:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 690.92(5), mean: 909.53, max: 1209.21
Date: 03-25 at 03:16:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 690.92(5), mean: 748.25, max: 856.55
Date: 03-25 at 03:16:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 688.22(5), mean: 747.58, max: 884.40
Date: 03-25 at 03:16:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 685.90(5), mean: 772.26, max: 900.59
Date: 03-25 at 03:16:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 685.90(5), mean: 779.85, max: 895.21
Date: 03-25 at 03:16:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.71(5), mean: 735.11, max: 788.41
Date: 03-25 at 03:16:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.71(5), mean: 742.48, max: 809.01
Date: 03-25 at 03:16:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 675.71(5), mean: 736.86, max: 779.68
Date: 03-25 at 03:16:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 669.53(5), mean: 704.88, max: 781.01
Date: 03-25 at 03:16:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 663.97(5), mean: 692.57, max: 785.82
Date: 03-25 at 03:16:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 655.11(5), mean: 682.61, max: 704.09
Date: 03-25 at 03:16:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 661.07, max: 688.04
Date: 03-25 at 03:16:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 661.52, max: 685.71
Date: 03-25 at 03:16:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 654.91, max: 673.21
Date: 03-25 at 03:17:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 657.22, max: 689.20
Date: 03-25 at 03:17:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 653.01, max: 660.38
Date: 03-25 at 03:17:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 1796.69, max: 2198.43
Date: 03-25 at 03:17:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 1565.33, max: 1848.35
Date: 03-25 at 03:17:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 1064.43, max: 1577.92
Date: 03-25 at 03:17:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 928.52, max: 1308.19
Date: 03-25 at 03:17:49, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 1775.13, max: 2068.56
Date: 03-25 at 03:17:52, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 651.81(5), mean: 1320.05, max: 1701.28
