Date: 03-25 at 03:06:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 864.69(7), mean: 1735.08, max: 2279.02
Date: 03-25 at 03:06:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 814.88(7), mean: 1353.40, max: 1826.71
Date: 03-25 at 03:06:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 791.15(6), mean: 1230.25, max: 1734.36
Date: 03-25 at 03:06:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 760.94(6), mean: 1199.34, max: 1655.53
Date: 03-25 at 03:06:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 742.65(6), mean: 1070.21, max: 1581.16
Date: 03-25 at 03:06:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 742.65(6), mean: 920.24, max: 1232.32
Date: 03-25 at 03:06:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 742.65(6), mean: 777.46, max: 875.63
Date: 03-25 at 03:06:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 728.37(5), mean: 772.84, max: 915.67
Date: 03-25 at 03:06:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 722.13(5), mean: 810.78, max: 852.78
Date: 03-25 at 03:06:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 715.65(5), mean: 760.33, max: 839.25
Date: 03-25 at 03:07:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 695.26(4), mean: 796.26, max: 843.07
Date: 03-25 at 03:07:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 691.33(4), mean: 731.67, max: 817.53
Date: 03-25 at 03:07:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 691.33(4), mean: 732.48, max: 781.74
Date: 03-25 at 03:07:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 686.19(4), mean: 713.42, max: 794.34
Date: 03-25 at 03:07:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 686.19(4), mean: 726.02, max: 821.69
Date: 03-25 at 03:07:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 685.43(4), mean: 695.24, max: 717.47
Date: 03-25 at 03:07:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 685.43(4), mean: 727.80, max: 765.02
Date: 03-25 at 03:07:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 685.43(4), mean: 719.53, max: 782.46
Date: 03-25 at 03:07:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 679.65(4), mean: 686.63, max: 707.22
Date: 03-25 at 03:07:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 674.85(4), mean: 724.20, max: 763.70
Date: 03-25 at 03:07:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 674.85(4), mean: 702.51, max: 771.51
Date: 03-25 at 03:07:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 674.85(4), mean: 687.99, max: 735.78
Date: 03-25 at 03:08:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 674.85(4), mean: 683.51, max: 710.70
Date: 03-25 at 03:08:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 674.85(4), mean: 681.36, max: 711.92
Date: 03-25 at 03:08:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 1808.02, max: 2220.47
Date: 03-25 at 03:08:28, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 1323.06, max: 1730.21
Date: 03-25 at 03:08:31, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 1130.01, max: 1579.04
Date: 03-25 at 03:08:36, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 798.24, max: 881.94
Date: 03-25 at 03:08:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 1806.80, max: 2137.93
Date: 03-25 at 03:08:43, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 673.19(4), mean: 1299.24, max: 1794.09
