Date: 12-25 at 14:10:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1338.13(5), mean: 2825.26, max: 3452.91
Date: 12-25 at 14:10:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1311.23(5), mean: 2669.55, max: 3177.55
Date: 12-25 at 14:11:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1294.32(5), mean: 2239.67, max: 2639.87
Date: 12-25 at 14:11:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1294.32(5), mean: 1523.10, max: 1897.79
Date: 12-25 at 14:12:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1294.32(5), mean: 1340.96, max: 1387.33
Date: 12-25 at 14:12:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1256.94(8), mean: 1335.01, max: 1419.21
Date: 12-25 at 14:13:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1239.98(8), mean: 1335.99, max: 1433.48
Date: 12-25 at 14:14:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1446.59, max: 1545.48
Date: 12-25 at 14:14:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1448.85, max: 1574.15
Date: 12-25 at 14:15:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1392.37, max: 1551.53
Date: 12-25 at 14:16:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1292.01, max: 1374.85
Date: 12-25 at 14:17:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1300.79, max: 1389.94
Date: 12-25 at 14:17:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1477.40, max: 1768.34
Date: 12-25 at 14:18:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1302.81, max: 1422.35
Date: 12-25 at 14:19:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1281.94, max: 1438.46
Date: 12-25 at 14:20:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1276.88, max: 1475.14
Date: 12-25 at 14:20:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1229.95(8), mean: 1491.44, max: 1761.88
Date: 12-25 at 14:21:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1224.40(8), mean: 1461.36, max: 1790.69
