Date: 12-25 at 22:52:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1427.12(5), mean: 2905.65, max: 3463.43
Date: 12-25 at 22:53:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1324.48(5), mean: 2553.44, max: 3062.00
Date: 12-25 at 22:53:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1300.20(5), mean: 2226.78, max: 2793.84
Date: 12-25 at 22:54:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1275.24(5), mean: 1728.51, max: 2227.29
Date: 12-25 at 22:54:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1268.99(5), mean: 1347.25, max: 1439.78
Date: 12-25 at 22:55:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1213.02(8), mean: 1391.16, max: 1490.61
Date: 12-25 at 22:56:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.83(8), mean: 1475.23, max: 1597.15
Date: 12-25 at 22:56:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1195.35(7), mean: 1487.46, max: 1657.78
Date: 12-25 at 22:57:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1195.35(7), mean: 1311.12, max: 1393.16
Date: 12-25 at 22:58:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.87(8), mean: 1266.87, max: 1399.33
Date: 12-25 at 22:59:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.98(8), mean: 1221.91, max: 1284.98
Date: 12-25 at 22:59:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.98(8), mean: 1255.82, max: 1346.82
