Date: 12-25 at 17:43:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1509.07(5), mean: 2911.12, max: 3463.43
Date: 12-25 at 17:43:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1428.07(5), mean: 2331.01, max: 2827.70
Date: 12-25 at 17:44:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1394.80(9), mean: 2281.45, max: 2871.07
Date: 12-25 at 17:45:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1311.27(9), mean: 2131.20, max: 2759.28
Date: 12-25 at 17:45:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1268.07(8), mean: 1884.74, max: 2525.62
Date: 12-25 at 17:46:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1267.73(8), mean: 1682.69, max: 2265.24
Date: 12-25 at 17:47:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1267.73(8), mean: 1723.56, max: 2309.48
Date: 12-25 at 17:47:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1267.73(8), mean: 1738.34, max: 2228.44
Date: 12-25 at 17:48:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1210.71(10), mean: 1298.29, max: 1366.25
Date: 12-25 at 17:49:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1187.19(10), mean: 1331.22, max: 1408.27
Date: 12-25 at 17:50:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1359.32, max: 1439.37
Date: 12-25 at 17:51:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1339.86, max: 1477.74
Date: 12-25 at 17:51:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1400.17, max: 1556.02
Date: 12-25 at 17:52:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1274.69, max: 1459.42
Date: 12-25 at 17:53:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1234.93, max: 1392.38
Date: 12-25 at 17:54:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1381.97, max: 1665.40
Date: 12-25 at 17:54:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1333.98, max: 1503.93
Date: 12-25 at 17:55:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.74(10), mean: 1335.87, max: 1462.94
Date: 12-25 at 17:56:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.40(10), mean: 1213.44, max: 1289.04
Date: 12-25 at 17:57:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.53(10), mean: 1200.71, max: 1240.52
Date: 12-25 at 17:58:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.53(10), mean: 1207.11, max: 1290.45
Date: 12-25 at 17:58:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.53(10), mean: 1254.13, max: 1345.86
Date: 12-25 at 17:59:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.18(9), mean: 1264.51, max: 1410.00
Date: 12-25 at 18:00:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.56(9), mean: 1276.03, max: 1409.13
Date: 12-25 at 18:00:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.56(9), mean: 1196.38, max: 1302.45
Date: 12-25 at 18:01:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.58(9), mean: 1166.34, max: 1228.13
Date: 12-25 at 18:02:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.26(9), mean: 1187.11, max: 1221.55
