Date: 12-25 at 20:05:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1474.13(5), mean: 2840.97, max: 3452.91
Date: 12-25 at 20:05:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1378.67(5), mean: 2593.52, max: 3123.78
Date: 12-25 at 20:06:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1340.62(5), mean: 1802.07, max: 2341.07
Date: 12-25 at 20:06:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1280.02(7), mean: 1503.29, max: 1943.23
Date: 12-25 at 20:07:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1264.28(7), mean: 1580.51, max: 2009.13
Date: 12-25 at 20:07:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1246.35(7), mean: 1518.41, max: 1823.80
Date: 12-25 at 20:08:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1233.42(7), mean: 1550.06, max: 1857.41
Date: 12-25 at 20:09:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1233.10(7), mean: 1377.56, max: 1597.92
Date: 12-25 at 20:09:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1233.10(7), mean: 1430.15, max: 1618.77
Date: 12-25 at 20:10:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.28(7), mean: 1263.51, max: 1346.04
Date: 12-25 at 20:10:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.04(7), mean: 1291.81, max: 1358.64
Date: 12-25 at 20:11:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1215.29(7), mean: 1232.11, max: 1257.41
Date: 12-25 at 20:12:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.52(7), mean: 1226.04, max: 1249.37
Date: 12-25 at 20:13:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.38(7), mean: 1225.89, max: 1249.37
Date: 12-25 at 20:13:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.38(7), mean: 1301.33, max: 1332.61
Date: 12-25 at 20:14:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.76(7), mean: 1219.84, max: 1245.50
Date: 12-25 at 20:15:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.76(7), mean: 1226.04, max: 1258.05
Date: 12-25 at 20:16:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.76(7), mean: 1251.33, max: 1287.68
Date: 12-25 at 20:16:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.76(7), mean: 1262.15, max: 1315.85
Date: 12-25 at 20:17:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.76(7), mean: 1221.65, max: 1278.54
Date: 12-25 at 20:17:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.17(7), mean: 1427.46, max: 1654.45
