Date: 12-25 at 15:18:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1497.62(5), mean: 2773.43, max: 3549.29
Date: 12-25 at 15:19:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1408.48(5), mean: 2489.54, max: 3189.40
Date: 12-25 at 15:20:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1359.56(5), mean: 2476.86, max: 3145.49
Date: 12-25 at 15:20:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1358.68(5), mean: 2222.66, max: 2897.03
Date: 12-25 at 15:21:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1260.09(7), mean: 1364.77, max: 1488.88
Date: 12-25 at 15:22:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1188.32(7), mean: 1391.52, max: 1500.32
Date: 12-25 at 15:22:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1471.47, max: 1560.17
Date: 12-25 at 15:23:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1448.93, max: 1581.11
Date: 12-25 at 15:24:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1322.82, max: 1543.05
Date: 12-25 at 15:25:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1216.90, max: 1293.83
Date: 12-25 at 15:25:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1247.76, max: 1325.01
Date: 12-25 at 15:26:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1428.25, max: 1647.48
Date: 12-25 at 15:27:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1255.61, max: 1346.71
Date: 12-25 at 15:27:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1268.41, max: 1421.09
Date: 12-25 at 15:28:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.63(7), mean: 1278.01, max: 1450.67
Date: 12-25 at 15:29:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.73(7), mean: 1456.30, max: 1759.45
Date: 12-25 at 15:29:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1156.70(7), mean: 1284.97, max: 1673.67
