Date: 12-25 at 17:17:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1402.57(5), mean: 2746.63, max: 3217.44
Date: 12-25 at 17:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1265.51(5), mean: 2521.94, max: 3171.83
Date: 12-25 at 17:18:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.03(5), mean: 2055.20, max: 2675.88
Date: 12-25 at 17:19:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1190.10(5), mean: 1876.72, max: 2390.00
Date: 12-25 at 17:19:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.19(8), mean: 1336.86, max: 1795.91
Date: 12-25 at 17:20:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.68(7), mean: 1349.20, max: 1674.21
Date: 12-25 at 17:21:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.55(7), mean: 1318.19, max: 1646.45
Date: 12-25 at 17:21:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1160.04(8), mean: 1219.82, max: 1354.28
Date: 12-25 at 17:22:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.34(8), mean: 1241.09, max: 1378.60
Date: 12-25 at 17:23:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1248.33, max: 1415.43
Date: 12-25 at 17:24:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1187.51, max: 1237.94
Date: 12-25 at 17:24:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1175.28, max: 1218.95
Date: 12-25 at 17:25:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1179.95, max: 1222.43
Date: 12-25 at 17:26:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1183.49, max: 1239.38
Date: 12-25 at 17:27:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1419.68, max: 1739.98
Date: 12-25 at 17:27:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1336.85, max: 1547.44
Date: 12-25 at 17:28:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1299.73, max: 1576.87
Date: 12-25 at 17:29:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1192.58, max: 1258.09
Date: 12-25 at 17:30:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.50(8), mean: 1396.03, max: 1666.56
Date: 12-25 at 17:30:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.15(7), mean: 1246.54, max: 1675.04
