Date: 12-25 at 15:30:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1449.83(5), mean: 2907.17, max: 3463.43
Date: 12-25 at 15:31:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1384.69(5), mean: 2631.57, max: 3158.71
Date: 12-25 at 15:31:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1340.45(5), mean: 1991.09, max: 2499.90
Date: 12-25 at 15:32:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1318.41(5), mean: 1930.48, max: 2490.35
Date: 12-25 at 15:32:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1277.53(9), mean: 1361.50, max: 1484.94
Date: 12-25 at 15:33:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1231.97(9), mean: 1419.95, max: 1560.10
Date: 12-25 at 15:34:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1223.52(9), mean: 1445.77, max: 1547.43
Date: 12-25 at 15:35:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1213.37(9), mean: 1479.51, max: 1574.35
Date: 12-25 at 15:35:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.47(9), mean: 1511.88, max: 1609.09
Date: 12-25 at 15:36:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1211.07(9), mean: 1410.73, max: 1570.14
Date: 12-25 at 15:37:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1198.84(8), mean: 1270.22, max: 1333.45
Date: 12-25 at 15:38:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1263.06, max: 1332.21
Date: 12-25 at 15:38:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1321.54, max: 1406.48
Date: 12-25 at 15:39:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1236.77, max: 1269.29
Date: 12-25 at 15:40:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1269.57, max: 1332.13
Date: 12-25 at 15:40:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1224.12, max: 1264.56
Date: 12-25 at 15:41:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1437.32, max: 1622.88
Date: 12-25 at 15:42:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1310.04, max: 1639.01
Date: 12-25 at 15:43:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1237.19, max: 1294.38
Date: 12-25 at 15:43:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1289.14, max: 1384.54
Date: 12-25 at 15:44:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1459.08, max: 1748.89
Date: 12-25 at 15:45:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.33(8), mean: 1323.81, max: 1683.22
