Date: 12-25 at 13:56:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1498.15(5), mean: 2910.39, max: 3463.43
Date: 12-25 at 13:56:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1351.09(5), mean: 2406.47, max: 2927.40
Date: 12-25 at 13:57:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1325.97(5), mean: 2338.00, max: 2754.86
Date: 12-25 at 13:57:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1320.37(5), mean: 2062.45, max: 2574.08
Date: 12-25 at 13:58:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1318.94(5), mean: 2075.37, max: 2612.39
Date: 12-25 at 13:59:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1318.93(5), mean: 2111.16, max: 2650.74
Date: 12-25 at 13:59:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1278.04(11), mean: 1693.63, max: 2157.67
Date: 12-25 at 14:00:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.23(11), mean: 1308.63, max: 1395.74
Date: 12-25 at 14:01:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1167.55(10), mean: 1339.74, max: 1427.43
Date: 12-25 at 14:01:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1392.75, max: 1521.92
Date: 12-25 at 14:02:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1332.70, max: 1545.88
Date: 12-25 at 14:03:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1269.16, max: 1385.74
Date: 12-25 at 14:03:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1307.28, max: 1445.22
Date: 12-25 at 14:04:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1290.69, max: 1468.11
Date: 12-25 at 14:05:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1380.88, max: 1582.72
Date: 12-25 at 14:06:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1364.27, max: 1592.25
Date: 12-25 at 14:06:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1289.22, max: 1468.24
Date: 12-25 at 14:07:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1201.15, max: 1292.17
Date: 12-25 at 14:08:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.07(10), mean: 1345.31, max: 1571.06
Date: 12-25 at 14:09:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1157.76(10), mean: 1294.67, max: 1583.82
