Date: 12-25 at 18:17:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1469.53(5), mean: 2835.49, max: 3452.91
Date: 12-25 at 18:18:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1342.23(5), mean: 2728.93, max: 3380.56
Date: 12-25 at 18:18:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1323.34(5), mean: 2664.93, max: 3202.86
Date: 12-25 at 18:19:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.51(11), mean: 1375.01, max: 1508.37
Date: 12-25 at 18:20:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.82(10), mean: 1395.15, max: 1522.26
Date: 12-25 at 18:20:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.66(10), mean: 1442.05, max: 1558.60
Date: 12-25 at 18:21:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.66(10), mean: 1415.69, max: 1527.90
Date: 12-25 at 18:22:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.66(10), mean: 1427.81, max: 1565.19
Date: 12-25 at 18:23:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.66(10), mean: 1280.87, max: 1377.68
Date: 12-25 at 18:24:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.66(10), mean: 1251.68, max: 1318.03
Date: 12-25 at 18:24:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.69(9), mean: 1452.15, max: 1802.56
Date: 12-25 at 18:25:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1435.52, max: 1798.38
Date: 12-25 at 18:26:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1400.20, max: 1641.95
Date: 12-25 at 18:27:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1417.42, max: 1665.83
Date: 12-25 at 18:27:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1443.41, max: 1695.31
Date: 12-25 at 18:28:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1441.56, max: 1737.33
Date: 12-25 at 18:29:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1462.50, max: 1664.93
Date: 12-25 at 18:30:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.25(9), mean: 1381.99, max: 1614.22
Date: 12-25 at 18:30:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1150.64(8), mean: 1214.31, max: 1345.30
Date: 12-25 at 18:31:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1266.62, max: 1401.42
Date: 12-25 at 18:32:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1286.72, max: 1337.60
Date: 12-25 at 18:32:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1286.31, max: 1367.22
Date: 12-25 at 18:33:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1206.76, max: 1279.43
Date: 12-25 at 18:34:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1228.55, max: 1316.32
Date: 12-25 at 18:35:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1367.33, max: 1624.02
Date: 12-25 at 18:35:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1242.05, max: 1577.32
Date: 12-25 at 18:36:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1197.10, max: 1327.70
Date: 12-25 at 18:37:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1224.93, max: 1394.23
Date: 12-25 at 18:37:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.84(8), mean: 1408.71, max: 1624.19
Date: 12-25 at 18:38:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.54(8), mean: 1262.29, max: 1609.69
