Date: 12-25 at 21:39:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1510.88(5), mean: 2840.74, max: 3452.91
Date: 12-25 at 21:39:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1405.64(5), mean: 2582.89, max: 3005.57
Date: 12-25 at 21:40:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1333.11(5), mean: 2325.33, max: 2767.26
Date: 12-25 at 21:41:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1292.56(8), mean: 1369.79, max: 1473.97
Date: 12-25 at 21:41:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.95(8), mean: 1488.85, max: 1633.90
Date: 12-25 at 21:42:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1522.86, max: 1678.33
Date: 12-25 at 21:43:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1558.42, max: 1716.43
Date: 12-25 at 21:44:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1314.65, max: 1371.27
Date: 12-25 at 21:44:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1303.84, max: 1410.28
Date: 12-25 at 21:45:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1380.48, max: 1470.63
Date: 12-25 at 21:46:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.59(8), mean: 1506.06, max: 1714.37
Date: 12-25 at 21:47:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1188.33(9), mean: 1365.10, max: 1657.41
Date: 12-25 at 21:47:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.15(9), mean: 1422.86, max: 1732.97
Date: 12-25 at 21:48:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1171.97(9), mean: 1407.68, max: 1641.54
Date: 12-25 at 21:49:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1167.65(9), mean: 1378.89, max: 1641.00
Date: 12-25 at 21:49:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.41(9), mean: 1398.39, max: 1643.51
Date: 12-25 at 21:50:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1216.30, max: 1250.92
Date: 12-25 at 21:51:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1268.70, max: 1309.21
Date: 12-25 at 21:51:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1314.20, max: 1372.72
Date: 12-25 at 21:52:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1254.78, max: 1382.40
Date: 12-25 at 21:53:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.54(9), mean: 1261.74, max: 1315.09
Date: 12-25 at 21:54:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.93(9), mean: 1381.47, max: 1581.53
Date: 12-25 at 21:55:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.93(9), mean: 1343.19, max: 1622.36
Date: 12-25 at 21:55:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.93(9), mean: 1272.51, max: 1515.14
Date: 12-25 at 21:56:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.93(9), mean: 1198.55, max: 1253.57
Date: 12-25 at 21:57:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.48(9), mean: 1405.77, max: 1656.06
Date: 12-25 at 21:58:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1130.40(8), mean: 1335.20, max: 1681.34
