Date: 12-25 at 14:22:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1488.66(5), mean: 2774.98, max: 3549.29
Date: 12-25 at 14:22:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1408.81(5), mean: 2661.66, max: 3389.83
Date: 12-25 at 14:23:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1343.45(7), mean: 2186.08, max: 2876.60
Date: 12-25 at 14:24:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1315.15(7), mean: 2052.77, max: 2531.30
Date: 12-25 at 14:24:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1286.02(11), mean: 1763.04, max: 2234.61
Date: 12-25 at 14:25:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.03(10), mean: 1602.94, max: 2048.26
Date: 12-25 at 14:26:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1239.70(10), mean: 1568.95, max: 1928.02
Date: 12-25 at 14:27:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1239.70(10), mean: 1527.60, max: 1795.61
Date: 12-25 at 14:27:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1239.70(10), mean: 1575.60, max: 1838.63
Date: 12-25 at 14:28:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1232.78(10), mean: 1463.01, max: 1811.35
Date: 12-25 at 14:29:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1227.88(10), mean: 1417.78, max: 1811.33
Date: 12-25 at 14:30:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1227.82(10), mean: 1364.61, max: 1712.77
Date: 12-25 at 14:31:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.47(10), mean: 1327.32, max: 1591.24
Date: 12-25 at 14:31:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.20(10), mean: 1256.49, max: 1309.77
Date: 12-25 at 14:32:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.20(10), mean: 1296.34, max: 1369.98
Date: 12-25 at 14:33:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.20(10), mean: 1336.24, max: 1399.60
Date: 12-25 at 14:34:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.20(10), mean: 1348.93, max: 1449.88
