Date: 12-25 at 21:25:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1425.98(5), mean: 2837.00, max: 3452.91
Date: 12-25 at 21:25:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1322.81(5), mean: 2696.53, max: 3231.29
Date: 12-25 at 21:26:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1313.25(5), mean: 2431.46, max: 2766.22
Date: 12-25 at 21:26:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1253.55(5), mean: 1641.22, max: 2113.10
Date: 12-25 at 21:27:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.38(5), mean: 1691.02, max: 2147.76
Date: 12-25 at 21:28:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.38(5), mean: 1567.20, max: 2081.86
Date: 12-25 at 21:28:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.38(5), mean: 1343.51, max: 1460.61
Date: 12-25 at 21:29:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.38(5), mean: 1411.54, max: 1514.45
Date: 12-25 at 21:29:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.38(5), mean: 1388.51, max: 1530.48
Date: 12-25 at 21:30:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1238.55(8), mean: 1428.41, max: 1746.29
Date: 12-25 at 21:31:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1175.33(7), mean: 1400.10, max: 1708.53
Date: 12-25 at 21:31:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1405.34, max: 1680.69
Date: 12-25 at 21:32:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1443.13, max: 1744.37
Date: 12-25 at 21:33:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1446.29, max: 1617.30
Date: 12-25 at 21:33:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1448.95, max: 1617.66
Date: 12-25 at 21:34:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1243.40, max: 1300.30
Date: 12-25 at 21:35:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1432.50, max: 1635.74
Date: 12-25 at 21:36:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1280.96, max: 1409.81
Date: 12-25 at 21:36:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1285.46, max: 1431.22
Date: 12-25 at 21:37:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1239.22, max: 1436.39
Date: 12-25 at 21:37:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1364.73, max: 1585.86
Date: 12-25 at 21:38:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.81(7), mean: 1235.87, max: 1420.66
