Date: 12-03 at 07:45:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1202.93(10), mean: 3296.32, max: 4515.22
Date: 12-03 at 07:46:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1072.48(9), mean: 3049.44, max: 4400.07
Date: 12-03 at 07:47:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1009.12(8), mean: 2361.22, max: 3785.77
Date: 12-03 at 07:47:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1000.40(8), mean: 2261.85, max: 3560.96
Date: 12-03 at 07:48:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1000.40(8), mean: 2203.53, max: 3461.50
Date: 12-03 at 07:49:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 974.97(9), mean: 1146.01, max: 1266.36
Date: 12-03 at 07:50:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.97(9), mean: 1139.92, max: 1272.98
Date: 12-03 at 07:51:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.97(9), mean: 1103.12, max: 1302.04
Date: 12-03 at 07:52:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.97(9), mean: 1056.36, max: 1178.95
Date: 12-03 at 07:53:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 968.32(9), mean: 1004.37, max: 1040.67
Date: 12-03 at 07:53:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.39(9), mean: 1090.76, max: 1143.72
Date: 12-03 at 07:54:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 944.43(9), mean: 1027.63, max: 1123.19
Date: 12-03 at 07:55:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.97(9), mean: 1035.50, max: 1165.37
Date: 12-03 at 07:56:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 987.67, max: 1076.55
Date: 12-03 at 07:57:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 987.72, max: 1076.55
Date: 12-03 at 07:58:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 985.39, max: 1076.55
Date: 12-03 at 07:58:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 1012.37, max: 1110.18
Date: 12-03 at 07:59:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 975.47, max: 1077.27
Date: 12-03 at 08:00:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 3136.54, max: 4063.07
Date: 12-03 at 08:01:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 1374.99, max: 3255.39
Date: 12-03 at 08:02:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 1141.58, max: 1257.76
Date: 12-03 at 08:02:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 1174.75, max: 1287.94
Date: 12-03 at 08:03:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 3292.82, max: 4017.92
Date: 12-03 at 08:04:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 932.93(9), mean: 1319.79, max: 3074.00
