Date: 12-03 at 08:18:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1313.61(4), mean: 3338.77, max: 4441.36
Date: 12-03 at 08:19:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1155.96(4), mean: 2605.38, max: 3790.28
Date: 12-03 at 08:20:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1101.07(7), mean: 1974.34, max: 2793.40
Date: 12-03 at 08:21:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1091.07(7), mean: 1516.03, max: 2259.87
Date: 12-03 at 08:22:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1023.43(6), mean: 1400.60, max: 1977.02
Date: 12-03 at 08:22:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 994.46(6), mean: 1316.96, max: 1809.03
Date: 12-03 at 08:23:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 994.46(6), mean: 1167.03, max: 1337.71
Date: 12-03 at 08:24:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 986.80(7), mean: 1074.12, max: 1176.49
Date: 12-03 at 08:25:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1045.52, max: 1120.23
Date: 12-03 at 08:26:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1073.01, max: 1191.87
Date: 12-03 at 08:26:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1044.39, max: 1118.89
Date: 12-03 at 08:27:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1097.78, max: 1158.81
Date: 12-03 at 08:28:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1017.58, max: 1045.03
Date: 12-03 at 08:29:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 3023.47, max: 4302.45
Date: 12-03 at 08:30:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1339.88, max: 3341.24
Date: 12-03 at 08:30:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1280.49, max: 2755.26
Date: 12-03 at 08:31:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 963.38(6), mean: 1172.91, max: 1367.41
Date: 12-03 at 08:32:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.17(8), mean: 2785.81, max: 3624.44
Date: 12-03 at 08:33:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 914.98(8), mean: 1707.85, max: 3154.43
