Date: 12-03 at 08:34:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1216.18(8), mean: 2348.31, max: 3971.27
Date: 12-03 at 08:34:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.06(8), mean: 1966.30, max: 3596.75
Date: 12-03 at 08:35:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1044.78(8), mean: 1644.98, max: 3127.15
Date: 12-03 at 08:36:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1007.57(8), mean: 1479.39, max: 2681.62
Date: 12-03 at 08:37:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 959.43(8), mean: 1261.46, max: 2046.47
Date: 12-03 at 08:38:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 955.55(8), mean: 1274.24, max: 2062.48
Date: 12-03 at 08:38:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 947.26(7), mean: 1032.53, max: 1111.53
Date: 12-03 at 08:39:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.74(7), mean: 1089.56, max: 1172.84
Date: 12-03 at 08:40:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.74(7), mean: 1150.36, max: 1231.69
Date: 12-03 at 08:41:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.74(7), mean: 1073.06, max: 1263.95
Date: 12-03 at 08:42:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.74(7), mean: 1047.73, max: 1117.05
Date: 12-03 at 08:42:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.74(7), mean: 1063.33, max: 1156.80
Date: 12-03 at 08:43:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.07(8), mean: 3035.67, max: 4109.05
Date: 12-03 at 08:44:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 926.54(8), mean: 1643.75, max: 4041.95
Date: 12-03 at 08:45:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 926.54(8), mean: 1482.67, max: 3087.36
Date: 12-03 at 08:46:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 926.54(8), mean: 1105.09, max: 1268.17
Date: 12-03 at 08:47:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.92(7), mean: 1035.49, max: 1158.39
Date: 12-03 at 08:47:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 891.45(7), mean: 1112.17, max: 1272.92
Date: 12-03 at 08:48:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 883.83(7), mean: 1045.52, max: 1160.66
Date: 12-03 at 08:49:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.39(7), mean: 974.82, max: 1126.41
Date: 12-03 at 08:50:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 926.37, max: 1039.81
Date: 12-03 at 08:50:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 938.15, max: 1062.05
Date: 12-03 at 08:51:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 890.70, max: 1061.44
Date: 12-03 at 08:52:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 879.64, max: 934.62
Date: 12-03 at 08:53:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 879.06, max: 925.82
Date: 12-03 at 08:54:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 2975.15, max: 3724.39
Date: 12-03 at 08:55:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 1834.18, max: 3514.10
Date: 12-03 at 08:55:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 1536.06, max: 3056.65
Date: 12-03 at 08:56:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 1325.18, max: 2263.59
Date: 12-03 at 08:57:25, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 3229.59, max: 4232.12
Date: 12-03 at 08:58:13, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 875.35(7), mean: 1248.00, max: 1395.69
