Date: 12-03 at 07:05:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1297.43(4), mean: 4024.16, max: 4738.28
Date: 12-03 at 07:06:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1170.72(4), mean: 2792.22, max: 4160.63
Date: 12-03 at 07:07:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1089.47(7), mean: 1239.02, max: 1549.60
Date: 12-03 at 07:08:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 998.88(8), mean: 1311.00, max: 1671.84
Date: 12-03 at 07:09:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 953.57(8), mean: 1295.50, max: 1652.64
Date: 12-03 at 07:10:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 944.97(8), mean: 1238.81, max: 1469.35
Date: 12-03 at 07:10:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 933.25(8), mean: 1185.69, max: 1385.87
Date: 12-03 at 07:11:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.82(7), mean: 1135.61, max: 1369.95
Date: 12-03 at 07:12:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.83(7), mean: 1115.30, max: 1416.63
Date: 12-03 at 07:13:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.83(7), mean: 1057.05, max: 1374.12
Date: 12-03 at 07:14:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.52(7), mean: 975.44, max: 1070.77
Date: 12-03 at 07:14:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 954.31, max: 1109.32
Date: 12-03 at 07:15:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 964.92, max: 1136.97
Date: 12-03 at 07:16:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 944.01, max: 1028.03
Date: 12-03 at 07:17:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 930.37, max: 978.35
Date: 12-03 at 07:18:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 925.04, max: 977.44
Date: 12-03 at 07:18:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 2822.65, max: 3723.15
Date: 12-03 at 07:19:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 1355.99, max: 3294.38
Date: 12-03 at 07:20:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 1404.98, max: 3140.92
Date: 12-03 at 07:21:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 1198.01, max: 1308.70
Date: 12-03 at 07:22:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 2749.63, max: 3725.68
Date: 12-03 at 07:22:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.92(7), mean: 1120.46, max: 1271.32
