Date: 12-03 at 06:51:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1139.75(9), mean: 2324.48, max: 3971.27
Date: 12-03 at 06:52:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1040.02(8), mean: 2169.35, max: 3866.42
Date: 12-03 at 06:52:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1022.04(8), mean: 1966.78, max: 3702.36
Date: 12-03 at 06:53:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1012.95(8), mean: 1996.35, max: 3676.42
Date: 12-03 at 06:54:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1010.79(8), mean: 1170.33, max: 1341.39
Date: 12-03 at 06:55:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1000.37(8), mean: 1191.63, max: 1426.98
Date: 12-03 at 06:56:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 959.03(7), mean: 1293.26, max: 1524.46
Date: 12-03 at 06:56:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1162.33, max: 1347.43
Date: 12-03 at 06:57:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1132.95, max: 1347.10
Date: 12-03 at 06:58:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1203.04, max: 1437.04
Date: 12-03 at 06:59:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1080.30, max: 1180.87
Date: 12-03 at 07:00:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1121.15, max: 1271.26
Date: 12-03 at 07:01:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 2886.24, max: 3725.53
Date: 12-03 at 07:01:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1181.62, max: 1287.68
Date: 12-03 at 07:02:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1228.10, max: 1344.70
Date: 12-03 at 07:03:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1255.20, max: 1406.71
Date: 12-03 at 07:04:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 3057.32, max: 3745.57
Date: 12-03 at 07:05:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.35(7), mean: 1192.04, max: 1297.58
