Date: 12-03 at 06:13:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1195.97(4), mean: 3283.37, max: 4515.22
Date: 12-03 at 06:14:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1124.09(8), mean: 2129.76, max: 3404.44
Date: 12-03 at 06:15:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1005.78(7), mean: 2062.83, max: 3400.22
Date: 12-03 at 06:16:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 993.11(7), mean: 1884.95, max: 2801.48
Date: 12-03 at 06:16:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 992.47(7), mean: 1728.74, max: 2568.19
Date: 12-03 at 06:17:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 983.85(7), mean: 1502.18, max: 2345.54
Date: 12-03 at 06:18:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.52(7), mean: 1338.48, max: 2205.51
Date: 12-03 at 06:19:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.52(7), mean: 1098.06, max: 1268.76
Date: 12-03 at 06:20:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.52(7), mean: 1120.65, max: 1272.04
Date: 12-03 at 06:20:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 965.91(7), mean: 1061.33, max: 1176.58
Date: 12-03 at 06:21:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 965.91(7), mean: 1103.23, max: 1215.71
Date: 12-03 at 06:22:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.66(7), mean: 1005.72, max: 1187.14
Date: 12-03 at 06:23:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 971.70, max: 1025.54
Date: 12-03 at 06:24:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 986.87, max: 1057.33
Date: 12-03 at 06:25:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 952.74, max: 957.91
Date: 12-03 at 06:25:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 952.22, max: 954.79
Date: 12-03 at 06:26:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 952.22, max: 954.79
Date: 12-03 at 06:27:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 3179.84, max: 3903.52
Date: 12-03 at 06:28:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 2231.68, max: 3631.98
Date: 12-03 at 06:28:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 2037.77, max: 3305.08
Date: 12-03 at 06:29:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 1698.77, max: 2756.97
Date: 12-03 at 06:30:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 2599.45, max: 3702.50
Date: 12-03 at 06:31:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.75(7), mean: 1227.45, max: 1338.01
