Date: 12-03 at 04:33:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1335.28(4), mean: 4026.68, max: 4738.28
Date: 12-03 at 04:33:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1132.15(8), mean: 2748.28, max: 4204.80
Date: 12-03 at 04:34:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1072.12(8), mean: 1209.53, max: 1341.74
Date: 12-03 at 04:35:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1021.36(8), mean: 1288.38, max: 1435.44
Date: 12-03 at 04:36:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.12(7), mean: 1196.18, max: 1469.30
Date: 12-03 at 04:37:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.03(7), mean: 1197.46, max: 1422.06
Date: 12-03 at 04:38:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.55(8), mean: 1046.21, max: 1230.29
Date: 12-03 at 04:38:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.45(8), mean: 1007.44, max: 1121.86
Date: 12-03 at 04:39:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1004.76, max: 1103.73
Date: 12-03 at 04:40:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1049.81, max: 1152.75
Date: 12-03 at 04:41:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 972.81, max: 1124.34
Date: 12-03 at 04:42:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 979.96, max: 1146.83
Date: 12-03 at 04:42:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 973.87, max: 1028.48
Date: 12-03 at 04:43:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 2764.99, max: 3607.68
Date: 12-03 at 04:44:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1359.68, max: 2893.54
Date: 12-03 at 04:45:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1355.00, max: 2742.79
Date: 12-03 at 04:46:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1051.99, max: 1162.31
Date: 12-03 at 04:46:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 2855.39, max: 3649.12
Date: 12-03 at 04:47:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.33(8), mean: 1171.27, max: 1326.20
