Date: 12-03 at 06:02:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1403.59(4), mean: 4031.23, max: 4738.28
Date: 12-03 at 06:03:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1177.15(10), mean: 3165.26, max: 4036.42
Date: 12-03 at 06:03:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1048.02(9), mean: 1258.01, max: 1430.02
Date: 12-03 at 06:04:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1270.09, max: 1418.30
Date: 12-03 at 06:05:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1330.80, max: 1496.01
Date: 12-03 at 06:06:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1225.21, max: 1485.48
Date: 12-03 at 06:07:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1149.17, max: 1240.82
Date: 12-03 at 06:07:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1198.72, max: 1274.90
Date: 12-03 at 06:08:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 3326.40, max: 4235.89
Date: 12-03 at 06:09:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1470.25, max: 4086.82
Date: 12-03 at 06:10:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1325.44, max: 1525.95
Date: 12-03 at 06:11:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1331.94, max: 1463.21
Date: 12-03 at 06:11:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 3327.63, max: 4299.73
Date: 12-03 at 06:12:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.10(9), mean: 1924.61, max: 4145.08
