Date: 12-03 at 01:30:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1185.69(9), mean: 3295.05, max: 4515.22
Date: 12-03 at 01:30:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1066.40(8), mean: 3024.59, max: 3975.39
Date: 12-03 at 01:31:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1023.58(7), mean: 2643.05, max: 3513.19
Date: 12-03 at 01:32:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1023.58(7), mean: 1192.31, max: 1339.15
Date: 12-03 at 01:33:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 1023.58(7), mean: 1222.17, max: 1330.04
Date: 12-03 at 01:34:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 973.80(8), mean: 1084.96, max: 1191.68
Date: 12-03 at 01:35:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.37(7), mean: 1053.02, max: 1184.50
Date: 12-03 at 01:36:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.91(7), mean: 1156.32, max: 1323.63
Date: 12-03 at 01:36:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.91(7), mean: 1112.21, max: 1299.83
Date: 12-03 at 01:37:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.91(7), mean: 1114.99, max: 1330.58
Date: 12-03 at 01:38:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.91(7), mean: 1001.63, max: 1122.28
Date: 12-03 at 01:39:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.91(7), mean: 1050.04, max: 1122.38
Date: 12-03 at 01:40:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 885.59(8), mean: 3004.56, max: 3848.97
Date: 12-03 at 01:41:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 1232.17, max: 1430.61
Date: 12-03 at 01:42:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1235.13, max: 1482.60
Date: 12-03 at 01:42:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1270.45, max: 1518.91
Date: 12-03 at 01:43:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1132.31, max: 1354.56
Date: 12-03 at 01:44:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1124.68, max: 1334.31
Date: 12-03 at 01:45:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1068.56, max: 1291.17
Date: 12-03 at 01:46:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 2765.00, max: 4184.51
Date: 12-03 at 01:46:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1511.33, max: 3030.57
Date: 12-03 at 01:47:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1067.71, max: 1210.91
Date: 12-03 at 01:48:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1023.63, max: 1225.05
Date: 12-03 at 01:49:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 3038.30, max: 3919.20
Date: 12-03 at 01:50:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 778.93, best obj: 864.29(7), mean: 1635.13, max: 3263.40
