Date: 08-09 at 13:30:58, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1472.20(15), mean: 2573.03, max: 2916.59
Date: 08-09 at 13:32:59, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1402.30(15), mean: 2356.98, max: 2779.39
Date: 08-09 at 13:35:03, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1370.48(14), mean: 2174.14, max: 2686.97
Date: 08-09 at 13:37:06, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1368.12(14), mean: 2110.96, max: 2701.91
Date: 08-09 at 13:39:06, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1367.05(13), mean: 1983.43, max: 2686.64
Date: 08-09 at 13:41:09, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1367.05(13), mean: 1847.03, max: 2693.63
Date: 08-09 at 13:43:14, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1367.05(13), mean: 1867.69, max: 2760.33
Date: 08-09 at 13:45:12, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.43(13), mean: 1455.43, max: 1679.13
Date: 08-09 at 13:47:09, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.75(13), mean: 1504.25, max: 1757.49
Date: 08-09 at 13:48:57, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.75(13), mean: 1383.34, max: 1499.66
Date: 08-09 at 13:50:59, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.75(13), mean: 1423.10, max: 1533.23
Date: 08-09 at 13:52:53, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.76(13), mean: 1435.23, max: 1558.06
Date: 08-09 at 13:54:49, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.46(13), mean: 1445.14, max: 1575.89
Date: 08-09 at 13:56:50, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.46(13), mean: 1440.87, max: 1606.85
Date: 08-09 at 13:58:49, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.46(13), mean: 1448.32, max: 1613.68
Date: 08-09 at 14:00:40, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.46(13), mean: 1339.79, max: 1410.16
Date: 08-09 at 14:02:37, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.46(13), mean: 1365.45, max: 1440.67
Date: 08-09 at 14:04:36, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.24(13), mean: 1440.71, max: 1629.95
Date: 08-09 at 14:06:35, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.94(13), mean: 1457.63, max: 1701.18
Date: 08-09 at 14:08:30, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.63(13), mean: 1425.12, max: 1728.20
Date: 08-09 at 14:10:23, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.63(13), mean: 1337.75, max: 1572.63
Date: 08-09 at 14:12:23, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.63(13), mean: 1396.89, max: 1652.50
Date: 08-09 at 14:14:19, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1243.63(13), mean: 1443.48, max: 1552.36
Date: 08-09 at 14:16:13, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1241.29(13), mean: 1361.23, max: 1553.36
