Date: 11-01 at 06:35:41, #particle: 45, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3654.31(5), mean: 9247.63, max: 11522.67
Date: 11-01 at 06:49:02, #particle: 45, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3192.38(7), mean: 8254.07, max: 10902.33
Date: 11-01 at 07:00:54, #particle: 45, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2965.54(7), mean: 7705.99, max: 9789.50
Date: 11-01 at 07:12:55, #particle: 45, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2947.01(7), mean: 7179.95, max: 8892.74
Date: 11-01 at 07:26:33, #particle: 45, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2848.86(7), mean: 6343.82, max: 8474.37
Date: 11-01 at 07:38:24, #particle: 45, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2838.47(7), mean: 6257.49, max: 8482.97
Date: 11-01 at 07:52:04, #particle: 45, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2797.47(7), mean: 5909.37, max: 8557.37
Date: 11-01 at 08:05:28, #particle: 45, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2756.77(7), mean: 4694.70, max: 8523.82
Date: 11-01 at 08:18:58, #particle: 45, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2670.59(7), mean: 4280.61, max: 8498.80
Date: 11-01 at 08:29:37, #particle: 45, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2656.61(7), mean: 3847.04, max: 7558.65
Date: 11-01 at 08:41:27, #particle: 45, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2649.59(7), mean: 3311.92, max: 5208.30
