Date: 12-29 at 16:56:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1684.27(6), mean: 3193.56, max: 4034.43
Date: 12-29 at 16:56:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1645.42(6), mean: 3155.07, max: 4028.05
Date: 12-29 at 16:57:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1570.48(6), mean: 2688.44, max: 3619.24
Date: 12-29 at 16:57:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1559.12(6), mean: 2112.57, max: 3027.13
Date: 12-29 at 16:58:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1558.78(6), mean: 2183.16, max: 3024.48
Date: 12-29 at 16:59:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1501.69(10), mean: 1596.02, max: 1696.65
Date: 12-29 at 16:59:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1494.27(10), mean: 1631.76, max: 1746.11
Date: 12-29 at 17:00:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1489.33(10), mean: 1683.04, max: 1815.39
Date: 12-29 at 17:01:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1485.79(11), mean: 1616.82, max: 1789.52
Date: 12-29 at 17:01:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1463.51(11), mean: 1672.20, max: 1815.72
Date: 12-29 at 17:02:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1449.53(11), mean: 1577.07, max: 1777.72
Date: 12-29 at 17:03:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1336.06(10), mean: 1597.51, max: 1811.23
Date: 12-29 at 17:03:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.89(10), mean: 1561.58, max: 1783.49
Date: 12-29 at 17:04:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1298.83(9), mean: 1417.96, max: 1544.79
Date: 12-29 at 17:05:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1298.73(9), mean: 1360.33, max: 1445.56
Date: 12-29 at 17:05:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1283.52(11), mean: 1368.76, max: 1453.39
Date: 12-29 at 17:06:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1281.84(11), mean: 1423.79, max: 1513.89
Date: 12-29 at 17:07:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1281.84(11), mean: 1336.74, max: 1381.40
Date: 12-29 at 17:08:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1281.84(11), mean: 1324.57, max: 1380.07
Date: 12-29 at 17:09:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1275.44(10), mean: 1307.37, max: 1355.38
Date: 12-29 at 17:09:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1274.61(10), mean: 1311.80, max: 1416.60
Date: 12-29 at 17:10:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1274.61(10), mean: 1366.78, max: 1531.85
