Date: 12-29 at 16:00:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1560.80(6), mean: 3975.96, max: 4681.47
Date: 12-29 at 16:00:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1514.55(6), mean: 2650.77, max: 3838.55
Date: 12-29 at 16:01:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1514.48(6), mean: 2384.54, max: 3427.30
Date: 12-29 at 16:01:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1514.48(6), mean: 2546.62, max: 3578.67
Date: 12-29 at 16:02:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1497.66(9), mean: 1685.81, max: 2245.03
Date: 12-29 at 16:02:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1450.22(9), mean: 1696.14, max: 2239.86
Date: 12-29 at 16:03:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1440.10(9), mean: 1712.94, max: 2257.87
Date: 12-29 at 16:04:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1726.75, max: 2243.99
Date: 12-29 at 16:04:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1675.87, max: 2285.76
Date: 12-29 at 16:05:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1566.31, max: 1740.72
Date: 12-29 at 16:06:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1583.10, max: 1722.09
Date: 12-29 at 16:06:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1568.63, max: 1730.74
Date: 12-29 at 16:07:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 3017.86, max: 3524.81
Date: 12-29 at 16:07:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1738.54, max: 3322.86
Date: 12-29 at 16:08:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1784.29, max: 2898.90
Date: 12-29 at 16:09:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1682.92, max: 1906.81
Date: 12-29 at 16:09:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 3334.29, max: 3776.17
Date: 12-29 at 16:10:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1439.96(9), mean: 1585.95, max: 1668.21
