Date: 12-29 at 21:47:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1660.44(6), mean: 3982.61, max: 4681.47
Date: 12-29 at 21:47:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1607.15(6), mean: 3674.80, max: 4437.43
Date: 12-29 at 21:48:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1553.59(6), mean: 2645.68, max: 3651.63
Date: 12-29 at 21:48:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1531.23(8), mean: 1657.07, max: 1824.45
Date: 12-29 at 21:49:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1486.39(8), mean: 1727.02, max: 1959.04
Date: 12-29 at 21:50:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1486.39(8), mean: 1614.98, max: 1776.12
Date: 12-29 at 21:50:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1486.39(8), mean: 1641.73, max: 1779.92
Date: 12-29 at 21:51:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1486.39(8), mean: 1683.23, max: 1835.96
Date: 12-29 at 21:52:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1350.04(8), mean: 1559.67, max: 1741.16
Date: 12-29 at 21:52:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1315.19(7), mean: 1593.17, max: 1798.21
Date: 12-29 at 21:53:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1310.76(7), mean: 1480.76, max: 1534.27
Date: 12-29 at 21:54:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1309.48(7), mean: 1509.48, max: 1565.62
Date: 12-29 at 21:54:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1309.48(7), mean: 1557.23, max: 1619.16
Date: 12-29 at 21:55:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1309.48(7), mean: 1402.48, max: 1528.83
Date: 12-29 at 21:56:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1309.48(7), mean: 1421.71, max: 1533.32
Date: 12-29 at 21:56:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1307.54(8), mean: 1353.94, max: 1410.75
Date: 12-29 at 21:57:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1374.54, max: 1428.76
Date: 12-29 at 21:58:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1402.26, max: 1491.07
Date: 12-29 at 21:58:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1372.02, max: 1500.80
Date: 12-29 at 21:59:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1331.41, max: 1381.30
Date: 12-29 at 21:59:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1353.53, max: 1457.28
Date: 12-29 at 22:00:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 2904.46, max: 3499.46
Date: 12-29 at 22:01:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1561.36, max: 1667.38
Date: 12-29 at 22:01:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1614.02, max: 1730.30
Date: 12-29 at 22:02:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1472.77, max: 1569.72
Date: 12-29 at 22:03:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 2909.21, max: 3698.25
Date: 12-29 at 22:03:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.02(8), mean: 1503.31, max: 1647.67
