Date: 12-29 at 18:16:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1573.83(6), mean: 4045.94, max: 4757.00
Date: 12-29 at 18:17:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1566.67(6), mean: 3305.59, max: 4158.61
Date: 12-29 at 18:18:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1506.14(10), mean: 2756.35, max: 3920.02
Date: 12-29 at 18:18:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1471.56(10), mean: 2440.10, max: 3771.19
Date: 12-29 at 18:19:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1422.02(11), mean: 2463.15, max: 3808.44
Date: 12-29 at 18:20:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1413.58(11), mean: 2508.33, max: 3840.21
Date: 12-29 at 18:21:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1412.06(9), mean: 1582.11, max: 1724.70
Date: 12-29 at 18:21:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.36(8), mean: 1670.39, max: 1832.07
Date: 12-29 at 18:22:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1315.77(8), mean: 1546.21, max: 1729.32
Date: 12-29 at 18:23:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1315.77(8), mean: 1546.28, max: 1783.69
Date: 12-29 at 18:23:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1285.27(9), mean: 1377.76, max: 1487.65
Date: 12-29 at 18:24:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1283.24(9), mean: 1408.03, max: 1534.15
Date: 12-29 at 18:25:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1280.54(9), mean: 1376.02, max: 1549.06
Date: 12-29 at 18:25:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1280.54(9), mean: 1460.14, max: 1657.71
Date: 12-29 at 18:26:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1280.54(9), mean: 1381.90, max: 1430.42
Date: 12-29 at 18:27:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1280.54(9), mean: 1374.61, max: 1478.96
Date: 12-29 at 18:28:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1275.53(10), mean: 1317.04, max: 1373.47
Date: 12-29 at 18:28:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1271.75(10), mean: 1363.64, max: 1432.60
Date: 12-29 at 18:29:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1271.49(10), mean: 1408.99, max: 1493.64
Date: 12-29 at 18:30:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1271.49(10), mean: 1385.90, max: 1487.25
Date: 12-29 at 18:30:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1271.49(10), mean: 1352.22, max: 1459.86
Date: 12-29 at 18:31:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1296.45, max: 1344.84
Date: 12-29 at 18:32:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1284.79, max: 1312.14
Date: 12-29 at 18:33:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1289.48, max: 1316.25
Date: 12-29 at 18:33:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1295.03, max: 1320.98
Date: 12-29 at 18:34:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1284.28, max: 1312.14
Date: 12-29 at 18:35:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 3359.27, max: 4045.67
Date: 12-29 at 18:36:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1589.02, max: 1705.93
Date: 12-29 at 18:36:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1616.37, max: 1722.78
Date: 12-29 at 18:37:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1492.31, max: 1713.36
Date: 12-29 at 18:38:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 3343.07, max: 4084.06
Date: 12-29 at 18:38:59, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.44(10), mean: 1633.20, max: 1843.04
