Date: 12-29 at 16:26:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1661.43(6), mean: 3679.52, max: 4483.68
Date: 12-29 at 16:27:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1533.85(6), mean: 3640.56, max: 4420.11
Date: 12-29 at 16:27:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1527.14(6), mean: 3525.62, max: 4273.86
Date: 12-29 at 16:28:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1442.99(13), mean: 2309.46, max: 3482.81
Date: 12-29 at 16:29:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1371.42(11), mean: 1455.54, max: 1589.15
Date: 12-29 at 16:29:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.55(10), mean: 1489.35, max: 1649.32
Date: 12-29 at 16:30:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.23(10), mean: 1499.93, max: 1661.73
Date: 12-29 at 16:31:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.23(10), mean: 1535.22, max: 1730.64
Date: 12-29 at 16:31:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.23(10), mean: 1603.52, max: 1797.18
Date: 12-29 at 16:32:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.23(10), mean: 1609.50, max: 1840.75
Date: 12-29 at 16:33:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1332.01(11), mean: 1405.03, max: 1493.63
Date: 12-29 at 16:33:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.54(10), mean: 1413.27, max: 1527.52
Date: 12-29 at 16:34:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.01(10), mean: 1466.44, max: 1584.59
Date: 12-29 at 16:35:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.89(10), mean: 1420.17, max: 1567.95
Date: 12-29 at 16:35:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.39(10), mean: 1385.44, max: 1510.53
Date: 12-29 at 16:36:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1362.40, max: 1436.08
Date: 12-29 at 16:37:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1377.54, max: 1450.99
Date: 12-29 at 16:38:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1350.54, max: 1457.15
Date: 12-29 at 16:39:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1331.86, max: 1386.51
Date: 12-29 at 16:39:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1342.73, max: 1422.16
Date: 12-29 at 16:40:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 2884.38, max: 3339.46
Date: 12-29 at 16:41:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1642.99, max: 3335.52
Date: 12-29 at 16:41:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1662.07, max: 3151.97
Date: 12-29 at 16:42:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1588.37, max: 2739.86
Date: 12-29 at 16:43:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 3271.86, max: 4098.47
Date: 12-29 at 16:43:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.23(10), mean: 1589.58, max: 1783.10
