Date: 12-29 at 18:04:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1714.49(6), mean: 3195.24, max: 4034.43
Date: 12-29 at 18:05:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1606.35(6), mean: 3127.21, max: 3985.16
Date: 12-29 at 18:05:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1581.26(6), mean: 2755.50, max: 3580.67
Date: 12-29 at 18:06:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1468.04(10), mean: 2209.39, max: 2994.80
Date: 12-29 at 18:07:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1330.12(9), mean: 2241.90, max: 3018.46
Date: 12-29 at 18:07:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1310.08(9), mean: 2119.37, max: 2831.78
Date: 12-29 at 18:08:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1309.09(9), mean: 2069.16, max: 2747.34
Date: 12-29 at 18:09:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1828.63, max: 2550.14
Date: 12-29 at 18:10:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1732.82, max: 2566.18
Date: 12-29 at 18:10:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1707.45, max: 2548.70
Date: 12-29 at 18:11:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1482.98, max: 1610.82
Date: 12-29 at 18:12:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1449.13, max: 1684.00
Date: 12-29 at 18:13:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 3036.58, max: 3669.94
Date: 12-29 at 18:13:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1635.72, max: 3086.15
Date: 12-29 at 18:14:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1485.55, max: 1600.93
Date: 12-29 at 18:14:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1521.14, max: 1648.58
Date: 12-29 at 18:15:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 3217.17, max: 3976.36
Date: 12-29 at 18:16:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1304.55(9), mean: 1589.94, max: 1823.45
