Date: 12-29 at 18:59:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1706.05(6), mean: 3843.81, max: 4590.16
Date: 12-29 at 19:00:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1598.48(6), mean: 2807.93, max: 3882.34
Date: 12-29 at 19:01:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1595.07(6), mean: 2570.09, max: 3681.81
Date: 12-29 at 19:01:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1591.52(6), mean: 2477.67, max: 3278.94
Date: 12-29 at 19:02:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1543.86(6), mean: 2039.15, max: 2919.61
Date: 12-29 at 19:03:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1487.14(9), mean: 1599.67, max: 1785.77
Date: 12-29 at 19:03:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1444.15(8), mean: 1564.69, max: 1675.81
Date: 12-29 at 19:04:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1441.80(8), mean: 1585.61, max: 1698.40
Date: 12-29 at 19:05:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1423.18(10), mean: 1498.18, max: 1621.25
Date: 12-29 at 19:05:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1422.35(10), mean: 1607.68, max: 1720.56
Date: 12-29 at 19:06:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1421.91(10), mean: 1637.27, max: 1778.55
Date: 12-29 at 19:06:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1375.98(10), mean: 1489.57, max: 1671.09
Date: 12-29 at 19:07:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1341.27(9), mean: 1447.98, max: 1698.44
Date: 12-29 at 19:08:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1513.85, max: 1764.04
Date: 12-29 at 19:08:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1530.25, max: 1793.31
Date: 12-29 at 19:09:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1523.34, max: 1776.28
Date: 12-29 at 19:10:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1546.99, max: 1691.23
Date: 12-29 at 19:10:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1415.71, max: 1565.64
Date: 12-29 at 19:11:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 3148.38, max: 3873.75
Date: 12-29 at 19:12:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1657.04, max: 3462.52
Date: 12-29 at 19:12:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1338.12(9), mean: 1647.94, max: 3077.39
Date: 12-29 at 19:13:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1299.09(8), mean: 1474.47, max: 1691.42
Date: 12-29 at 19:14:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1297.01(8), mean: 1566.80, max: 1752.00
Date: 12-29 at 19:14:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1297.01(8), mean: 1601.13, max: 1743.01
Date: 12-29 at 19:15:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1297.01(8), mean: 1388.85, max: 1654.35
Date: 12-29 at 19:16:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1297.01(8), mean: 1414.09, max: 1687.35
Date: 12-29 at 19:16:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1252.17(9), mean: 1345.28, max: 1418.79
Date: 12-29 at 19:17:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1246.49(9), mean: 1361.62, max: 1457.54
Date: 12-29 at 19:18:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1243.68(9), mean: 1356.07, max: 1469.38
Date: 12-29 at 19:18:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1238.46(9), mean: 1329.42, max: 1498.96
Date: 12-29 at 19:19:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1238.46(9), mean: 1262.44, max: 1336.63
Date: 12-29 at 19:20:01, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1238.46(9), mean: 1266.56, max: 1316.45
Date: 12-29 at 19:20:46, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.81(9), mean: 1265.64, max: 1316.11
Date: 12-29 at 19:21:26, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.81(9), mean: 1279.89, max: 1342.18
Date: 12-29 at 19:22:09, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.81(9), mean: 1260.78, max: 1316.36
