Date: 12-29 at 23:33:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1676.16(6), mean: 4052.76, max: 4757.00
Date: 12-29 at 23:34:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1588.32(6), mean: 3292.27, max: 4108.19
Date: 12-29 at 23:34:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1578.58(6), mean: 3275.16, max: 4041.49
Date: 12-29 at 23:35:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1575.63(6), mean: 3308.39, max: 4077.30
Date: 12-29 at 23:35:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1558.71(10), mean: 2542.77, max: 3385.02
Date: 12-29 at 23:36:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1490.81(9), mean: 1588.04, max: 1824.13
Date: 12-29 at 23:37:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1464.14(9), mean: 1622.11, max: 1835.06
Date: 12-29 at 23:37:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1461.96(9), mean: 1696.90, max: 1904.23
Date: 12-29 at 23:38:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1461.72(9), mean: 1687.84, max: 1927.40
Date: 12-29 at 23:38:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1461.72(9), mean: 1706.31, max: 1956.70
Date: 12-29 at 23:39:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1461.72(9), mean: 1712.78, max: 1982.28
Date: 12-29 at 23:40:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1436.65(10), mean: 1518.42, max: 1647.51
Date: 12-29 at 23:40:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1428.48(9), mean: 1548.43, max: 1673.06
Date: 12-29 at 23:41:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1427.70(9), mean: 1486.56, max: 1592.70
Date: 12-29 at 23:41:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.70(9), mean: 1515.65, max: 1630.47
Date: 12-29 at 23:42:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.70(9), mean: 1517.07, max: 1633.85
Date: 12-29 at 23:43:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.70(9), mean: 1546.44, max: 1671.50
Date: 12-29 at 23:43:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.70(9), mean: 1601.07, max: 1693.69
Date: 12-29 at 23:44:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1424.51(8), mean: 1464.39, max: 1513.03
Date: 12-29 at 23:45:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1444.81, max: 1477.64
Date: 12-29 at 23:45:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1451.90, max: 1517.39
Date: 12-29 at 23:46:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1486.60, max: 1558.76
Date: 12-29 at 23:47:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1469.63, max: 1564.14
Date: 12-29 at 23:47:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1468.78, max: 1583.13
Date: 12-29 at 23:48:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 3107.98, max: 3735.32
Date: 12-29 at 23:49:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1659.69, max: 3231.92
Date: 12-29 at 23:49:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1716.23, max: 2974.85
Date: 12-29 at 23:50:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.45(8), mean: 1712.27, max: 2823.20
Date: 12-29 at 23:50:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1378.02(10), mean: 3362.29, max: 3989.92
Date: 12-29 at 23:51:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1347.29(10), mean: 1809.35, max: 3821.18
