Date: 08-06 at 00:02:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 1064.38(6), mean: 2058.84, max: 3527.90
Date: 08-06 at 00:02:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 996.70(5), mean: 1447.46, max: 2298.68
Date: 08-06 at 00:03:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 988.29(5), mean: 1487.92, max: 2262.40
Date: 08-06 at 00:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 987.76(5), mean: 1248.49, max: 2001.92
Date: 08-06 at 00:04:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 987.76(5), mean: 1159.51, max: 1558.33
Date: 08-06 at 00:04:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 972.92(5), mean: 1036.26, max: 1208.58
Date: 08-06 at 00:05:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 938.77(5), mean: 992.77, max: 1048.45
Date: 08-06 at 00:06:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.24(5), mean: 1018.68, max: 1078.85
Date: 08-06 at 00:06:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.07(5), mean: 1002.17, max: 1113.71
Date: 08-06 at 00:07:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.07(5), mean: 1005.12, max: 1032.33
Date: 08-06 at 00:07:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.07(5), mean: 1024.02, max: 1072.75
Date: 08-06 at 00:08:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.07(5), mean: 996.80, max: 1117.49
