Date: 07-25 at 05:48:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.53(14), mean: 2553.35, max: 3175.10
Date: 07-25 at 05:49:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.98(14), mean: 2460.92, max: 3188.09
Date: 07-25 at 05:50:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.11(14), mean: 2452.62, max: 3146.85
Date: 07-25 at 05:51:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.34(14), mean: 2356.01, max: 3006.40
Date: 07-25 at 05:52:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.47(14), mean: 2133.27, max: 2916.09
Date: 07-25 at 05:54:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1637.03, max: 2737.37
Date: 07-25 at 05:55:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1541.73, max: 1741.34
Date: 07-25 at 05:56:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1549.68, max: 1803.56
Date: 07-25 at 05:57:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1480.72, max: 1572.11
Date: 07-25 at 05:58:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1509.71, max: 1620.76
Date: 07-25 at 05:59:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1412.06(14), mean: 1496.11, max: 1696.90
Date: 07-25 at 06:00:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.67(14), mean: 1467.59, max: 1542.12
Date: 07-25 at 06:01:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1454.34, max: 1518.83
Date: 07-25 at 06:02:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1456.31, max: 1522.50
Date: 07-25 at 06:03:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1522.79, max: 1627.63
Date: 07-25 at 06:04:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1496.80, max: 1635.02
Date: 07-25 at 06:05:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1524.66, max: 1658.64
Date: 07-25 at 06:06:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.63(14), mean: 1584.91, max: 1739.02
