Date: 12-01 at 09:08:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1622.00(15), mean: 2801.11, max: 3598.40
Date: 12-01 at 09:09:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1553.53(14), mean: 2680.07, max: 3497.89
Date: 12-01 at 09:10:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1513.21(16), mean: 1656.37, max: 1775.45
Date: 12-01 at 09:11:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1419.59(14), mean: 1750.06, max: 1900.85
Date: 12-01 at 09:12:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1804.17, max: 1944.47
Date: 12-01 at 09:13:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1794.77, max: 2006.57
Date: 12-01 at 09:14:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1756.86, max: 2074.24
Date: 12-01 at 09:15:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1654.49, max: 2075.39
Date: 12-01 at 09:16:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1598.66, max: 2041.16
Date: 12-01 at 09:17:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 2492.93, max: 2948.43
Date: 12-01 at 09:18:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1611.39, max: 1826.55
Date: 12-01 at 09:19:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1676.10, max: 1912.48
Date: 12-01 at 09:20:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1659.79, max: 1970.30
Date: 12-01 at 09:21:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 2488.21, max: 2893.67
Date: 12-01 at 09:22:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.60(13), mean: 1608.18, max: 1748.73
