Date: 07-24 at 23:44:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1527.06(14), mean: 2611.80, max: 3211.60
Date: 07-24 at 23:45:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1457.39(14), mean: 2562.78, max: 3190.39
Date: 07-24 at 23:46:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 2500.50, max: 3158.30
Date: 07-24 at 23:48:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 2250.75, max: 3178.84
Date: 07-24 at 23:49:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 2258.75, max: 3104.19
Date: 07-24 at 23:50:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1692.13, max: 1934.78
Date: 07-24 at 23:51:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1760.30, max: 1982.61
Date: 07-24 at 23:52:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1721.30, max: 1982.82
Date: 07-24 at 23:53:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1717.25, max: 2055.96
Date: 07-24 at 23:54:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1764.95, max: 2075.81
Date: 07-24 at 23:55:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1569.70, max: 1651.23
Date: 07-24 at 23:56:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1572.75, max: 1687.70
Date: 07-24 at 23:57:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1589.37, max: 1744.82
Date: 07-24 at 23:58:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1644.39, max: 1851.96
Date: 07-24 at 23:59:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1453.34(14), mean: 1508.99, max: 1644.15
Date: 07-25 at 00:00:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1439.31(14), mean: 1569.48, max: 1741.87
Date: 07-25 at 00:01:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1541.03, max: 1710.09
Date: 07-25 at 00:02:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1579.28, max: 1776.72
Date: 07-25 at 00:04:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1571.24, max: 1838.94
Date: 07-25 at 00:05:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1490.41, max: 1537.98
Date: 07-25 at 00:06:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1497.47, max: 1576.70
Date: 07-25 at 00:07:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1529.14, max: 1620.54
Date: 07-25 at 00:08:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1432.42(14), mean: 1501.06, max: 1610.69
Date: 07-25 at 00:09:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.03(14), mean: 1515.59, max: 1655.99
Date: 07-25 at 00:10:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.03(14), mean: 1461.29, max: 1521.79
Date: 07-25 at 00:11:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.03(14), mean: 1458.90, max: 1580.25
Date: 07-25 at 00:12:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.03(14), mean: 1448.27, max: 1491.00
Date: 07-25 at 00:13:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.03(14), mean: 1451.10, max: 1531.04
