Date: 12-01 at 07:57:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1671.66(16), mean: 2813.74, max: 3535.60
Date: 12-01 at 07:58:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1533.41(16), mean: 2565.05, max: 3575.05
Date: 12-01 at 07:59:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1507.05(15), mean: 2480.34, max: 3502.43
Date: 12-01 at 08:00:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1501.18(15), mean: 2286.67, max: 3364.47
Date: 12-01 at 08:01:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1500.01(15), mean: 2216.55, max: 3296.37
Date: 12-01 at 08:02:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.53(15), mean: 2043.47, max: 2808.91
Date: 12-01 at 08:03:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.53(15), mean: 1792.30, max: 2483.17
Date: 12-01 at 08:04:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.53(15), mean: 1771.45, max: 2517.86
Date: 12-01 at 08:05:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1484.92(15), mean: 1817.69, max: 2580.94
Date: 12-01 at 08:06:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.92(15), mean: 1856.50, max: 2606.74
Date: 12-01 at 08:07:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1691.44, max: 2120.00
Date: 12-01 at 08:08:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1627.71, max: 1992.33
Date: 12-01 at 08:09:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1618.68, max: 1728.42
Date: 12-01 at 08:10:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1618.00, max: 1790.08
Date: 12-01 at 08:11:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1554.74, max: 1849.59
Date: 12-01 at 08:12:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 2507.08, max: 2865.25
Date: 12-01 at 08:13:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1640.66, max: 1730.17
Date: 12-01 at 08:14:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1688.70, max: 1791.02
Date: 12-01 at 08:15:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1725.94, max: 1833.62
Date: 12-01 at 08:16:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 2544.83, max: 2888.05
Date: 12-01 at 08:17:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.52(15), mean: 1638.86, max: 1771.42
