Date: 12-01 at 08:54:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1605.97(15), mean: 2809.36, max: 3535.60
Date: 12-01 at 08:55:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1507.59(14), mean: 2809.28, max: 3541.02
Date: 12-01 at 08:55:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.99(14), mean: 2755.34, max: 3459.63
Date: 12-01 at 08:56:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1465.49(14), mean: 2603.29, max: 3509.70
Date: 12-01 at 08:57:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 2209.93, max: 3290.47
Date: 12-01 at 08:58:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 2207.86, max: 3309.43
Date: 12-01 at 08:59:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1970.71, max: 3127.73
Date: 12-01 at 09:00:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1657.89, max: 1912.72
Date: 12-01 at 09:01:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1666.60, max: 1819.94
Date: 12-01 at 09:02:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 2480.61, max: 3003.28
Date: 12-01 at 09:03:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1610.69, max: 1708.97
Date: 12-01 at 09:04:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1670.02, max: 1787.19
Date: 12-01 at 09:05:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1693.08, max: 1798.76
Date: 12-01 at 09:06:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 2592.00, max: 3107.12
Date: 12-01 at 09:07:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.48(14), mean: 1644.53, max: 1805.37
